period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT03M22.00S,03:22,Q1 03:22,38.63333333333333,89,rebound,J. Harden REBOUND (Off:0 Def:2),[],Harden,15,25,,False,False,201935,,3pt missed,2pt made,,,,1627826|1628381|1628978|1629675|1630162|1630183|1642920|201935|203497|203992,1627826|1628381|1642920|201935|203992,1628978|1629675|1630162|1630183|203497,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,90,2pt,J. Harden driving floating Jump Shot (6 PTS),"['fastbreak', 'pointsinthepaint']",Harden,15,27,Made,True,False,201935,,rebound,foul,,,,1627826|1628381|1628978|1629675|1630162|1630183|1642920|201935|203497|203992,1627826|1628381|1642920|201935|203992,1628978|1629675|1630162|1630183|203497,-18.0,31.0,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,1630183
1,PT03M18.00S,03:18,Q1 03:18,38.7,91,foul,J. McDaniels shooting personal FOUL (1 PF) (Harden 1 FT),['1freethrow'],McDaniels,15,27,,False,False,1630183,,2pt made,freethrow,201935.0,,,1627826|1628381|1628978|1629675|1630162|1630183|1642920|201935|203497|203992,1628978|1629675|1630162|1630183|203497,1627826|1628381|1642920|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,1,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,93,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,15,27,,False,False,1628978,,freethrow,substitution,,,,1627826|1628381|1629675|1630162|1630183|1642920|201935|203497|203992,1629675|1630162|1630183|203497,1627826|1628381|1642920|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,94,substitution,SUB out: J. McDaniels,[],McDaniels,15,27,,False,False,1630183,,substitution,substitution,,,,1627826|1628381|1629675|1630162|1642920|201935|203497|203992,1629675|1630162|203497,1627826|1628381|1642920|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,95,substitution,SUB in: J. Clark,[],Clark,15,27,,False,False,1641740,,substitution,substitution,,,,1627826|1628381|1629675|1630162|1641740|1642920|201935|203497|203992,1629675|1630162|1641740|203497,1627826|1628381|1642920|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,96,substitution,SUB in: M. Conley,[],Conley,15,27,,False,False,201144,,substitution,substitution,,,,1627826|1628381|1629675|1630162|1641740|1642920|201144|201935|203497|203992,1629675|1630162|1641740|201144|203497,1627826|1628381|1642920|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,97,substitution,SUB out: I. Zubac,[],Zubac,15,27,,False,False,1627826,,substitution,substitution,,,,1628381|1629675|1630162|1641740|1642920|201144|201935|203497|203992,1628381|1642920|201935|203992,1629675|1630162|1641740|201144|203497,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,98,substitution,SUB in: B. Lopez,[],Lopez,15,27,,False,False,201572,,substitution,turnover,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203497,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,99,freethrow,J. Harden Free Throw 1 of 1 (7 PTS),['fastbreak'],Harden,15,28,Made,False,False,201935,,foul,substitution,,,,1627826|1628381|1628978|1629675|1630162|1630183|1642920|201935|203497|203992,1627826|1628381|1642920|201935|203992,1628978|1629675|1630162|1630183|203497,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT03M05.00S,03:05,Q1 03:05,38.91666666666666,100,turnover,R. Gobert traveling TURNOVER (2 TO),[],Gobert,15,28,,False,False,203497,,substitution,3pt missed,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1629675|1630162|1641740|201144|203497,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT02M51.00S,02:51,Q1 02:51,37.15,101,3pt,MISS B. Lopez 27' 3PT,['fromturnover'],Lopez,15,28,Missed,True,False,201572,,turnover,rebound,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203497,-104.0,253.0,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,1630162
1,PT02M48.00S,02:48,Q1 02:48,37.2,102,rebound,R. Gobert REBOUND (Off:1 Def:3),[],Gobert,15,28,,False,False,203497,,3pt missed,2pt missed,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1629675|1630162|1641740|201144|203497,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT02M33.00S,02:33,Q1 02:33,37.45,103,2pt,MISS N. Reid 7' turnaround Hook,['pointsinthepaint'],Reid,15,28,Missed,True,False,1629675,,rebound,rebound,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1629675|1630162|1641740|201144|203497,1628381|1642920|201572|201935|203992,-9.0,71.0,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,1628381
1,PT02M31.00S,02:31,Q1 02:31,37.48333333333333,104,rebound,J. Collins REBOUND (Off:0 Def:2),[],Collins,15,28,,False,False,1628381,,2pt missed,3pt missed,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203497,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT02M11.00S,02:11,Q1 02:11,37.81666666666667,105,3pt,MISS K. Sanders 25' 3PT,[],Sanders,15,28,Missed,True,False,1642920,,rebound,rebound,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203497,-173.0,188.0,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,203497
1,PT02M08.00S,02:08,Q1 02:08,37.86666666666667,106,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,15,28,,False,False,1630162,,3pt missed,turnover,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1629675|1630162|1641740|201144|203497,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT01M52.00S,01:52,Q1 01:52,36.13333333333333,107,turnover,A. Edwards lost ball TURNOVER (3 TO),[],Edwards,15,28,,False,False,1630162,,rebound,steal,,201935.0,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1629675|1630162|1641740|201144|203497,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,1,0,2026,Regular_Season,
1,PT01M52.00S,01:52,Q1 01:52,36.13333333333333,108,steal,J. Harden STEAL (3 STL),[],Harden,15,28,,False,False,201935,,turnover,2pt made,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203497,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT01M42.00S,01:42,Q1 01:42,36.3,109,2pt,J. Collins driving Layup (7 PTS),"['pointsinthepaint', 'fromturnover']",Collins,15,30,Made,True,False,1628381,,steal,foul,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203497,16.0,14.0,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,201144
1,PT01M42.00S,01:42,Q1 01:42,36.3,110,foul,M. Conley shooting personal FOUL (1 PF) (Collins 1 FT),['1freethrow'],Conley,15,30,,False,False,201144,,2pt made,timeout,1628381.0,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1629675|1630162|1641740|201144|203497,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,1,0,0,2026,Regular_Season,
1,PT01M42.00S,01:42,Q1 01:42,36.3,112,timeout,LAC Timeout,"['team', 'mandatory']",,15,30,,False,False,0,,foul,freethrow,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203497,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT01M42.00S,01:42,Q1 01:42,36.3,113,substitution,SUB out: R. Gobert,[],Gobert,15,30,,False,False,203497,,freethrow,substitution,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203992,1629675|1630162|1641740|201144,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT01M42.00S,01:42,Q1 01:42,36.3,114,substitution,SUB in: J. Randle,[],Randle,15,30,,False,False,203944,,substitution,rebound,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203944|203992,1629675|1630162|1641740|201144|203944,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT01M42.00S,01:42,Q1 01:42,36.3,115,freethrow,MISS J. Collins Free Throw 1 of 1,['fromturnover'],Collins,15,30,Missed,False,False,1628381,,timeout,substitution,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203497|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203497,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT01M40.00S,01:40,Q1 01:40,36.333333333333336,116,rebound,N. Reid REBOUND (Off:0 Def:1),[],Reid,15,30,,False,False,1629675,,substitution,foul,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203944|203992,1629675|1630162|1641740|201144|203944,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT01M24.00S,01:24,Q1 01:24,36.6,117,foul,K. Sanders shooting personal FOUL (1 PF) (Edwards 2 FT),['2freethrow'],Sanders,15,30,,False,False,1642920,,rebound,freethrow,1630162.0,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203944|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,1,0,0,2026,Regular_Season,
1,PT01M24.00S,01:24,Q1 01:24,36.6,119,freethrow,A. Edwards Free Throw 1 of 2 (5 PTS),[],Edwards,16,30,Made,False,False,1630162,,foul,freethrow,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203944|203992,1629675|1630162|1641740|201144|203944,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT01M24.00S,01:24,Q1 01:24,36.6,120,freethrow,A. Edwards Free Throw 2 of 2 (6 PTS),[],Edwards,17,30,Made,False,False,1630162,,freethrow,foul,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203944|203992,1629675|1630162|1641740|201144|203944,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT01M15.00S,01:15,Q1 01:15,36.75,121,foul,A. Edwards personal FOUL (1 PF) (Harden 2 FT),"['inpenalty', '2freethrow']",Edwards,17,30,,False,False,1630162,,freethrow,freethrow,201935.0,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203944|203992,1629675|1630162|1641740|201144|203944,1628381|1642920|201572|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,1,0,0,2026,Regular_Season,
1,PT01M15.00S,01:15,Q1 01:15,36.75,123,freethrow,J. Harden Free Throw 1 of 2 (8 PTS),[],Harden,17,31,Made,False,False,201935,,foul,freethrow,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203944|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT01M15.00S,01:15,Q1 01:15,36.75,124,substitution,SUB out: J. Collins,[],Collins,17,31,,False,False,1628381,,freethrow,substitution,,,,1629675|1630162|1641740|1642920|201144|201572|201935|203944|203992,1642920|201572|201935|203992,1629675|1630162|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT01M15.00S,01:15,Q1 01:15,36.75,125,substitution,SUB in: N. Batum,[],Batum,17,31,,False,False,201587,,substitution,2pt missed,,,,1629675|1630162|1641740|1642920|201144|201572|201587|201935|203944|203992,1642920|201572|201587|201935|203992,1629675|1630162|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT01M15.00S,01:15,Q1 01:15,36.75,126,freethrow,J. Harden Free Throw 2 of 2 (9 PTS),[],Harden,17,32,Made,False,False,201935,,freethrow,substitution,,,,1628381|1629675|1630162|1641740|1642920|201144|201572|201935|203944|203992,1628381|1642920|201572|201935|203992,1629675|1630162|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT00M58.40S,00:58,Q1 00:58,35.03333333333333,127,2pt,MISS J. Randle 16' Jump Shot,[],Randle,17,32,Missed,True,False,203944,,substitution,rebound,,,,1629675|1630162|1641740|1642920|201144|201572|201587|201935|203944|203992,1629675|1630162|1641740|201144|203944,1642920|201572|201587|201935|203992,-114.0,126.0,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,201572
1,PT00M57.10S,00:57,Q1 00:57,35.05,128,rebound,J. Harden REBOUND (Off:0 Def:3),[],Harden,17,32,,False,False,201935,,2pt missed,3pt missed,,,,1629675|1630162|1641740|1642920|201144|201572|201587|201935|203944|203992,1642920|201572|201587|201935|203992,1629675|1630162|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
1,PT00M46.00S,00:46,Q1 00:46,35.233333333333334,129,3pt,MISS J. Harden 25' step back 3PT,[],Harden,17,32,Missed,True,False,201935,,rebound,rebound,,,,1629675|1630162|1641740|1642920|201144|201572|201587|201935|203944|203992,1642920|201572|201587|201935|203992,1629675|1630162|1641740|201144|203944,185.0,171.0,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,203944
1,PT00M42.90S,00:42,Q1 00:42,35.3,130,rebound,A. Edwards REBOUND (Off:0 Def:2),[],Edwards,17,32,,False,False,1630162,,3pt missed,3pt made,,,,1629675|1630162|1641740|1642920|201144|201572|201587|201935|203944|203992,1629675|1630162|1641740|201144|203944,1642920|201572|201587|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT00M37.70S,00:37,Q1 00:37,35.38333333333333,131,3pt,N. Reid 28' 3PT  (3 PTS) (A. Edwards 2 AST),[],Reid,20,32,Made,True,True,1629675,1630162.0,rebound,2pt made,,,,1629675|1630162|1641740|1642920|201144|201572|201587|201935|203944|203992,1629675|1630162|1641740|201144|203944,1642920|201572|201587|201935|203992,-165.0,233.0,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
1,PT00M25.30S,00:25,Q1 00:25,35.583333333333336,133,2pt,B. Bogdanović 15' pullup Jump Shot (2 PTS),[],Bogdanović,20,34,Made,True,False,203992,,3pt made,2pt made,,,,1629675|1630162|1641740|1642920|201144|201572|201587|201935|203944|203992,1642920|201572|201587|201935|203992,1629675|1630162|1641740|201144|203944,-15.0,153.0,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,203944
1,PT00M01.00S,00:01,Q1 00:01,35.983333333333334,134,2pt,J. Randle 13' step back Jump Shot (4 PTS) (A. Edwards 3 AST),[],Randle,22,34,Made,True,True,203944,1630162.0,2pt made,substitution,,,,1629675|1630162|1641740|1642920|201144|201572|201587|201935|203944|203992,1629675|1630162|1641740|201144|203944,1642920|201572|201587|201935|203992,104.0,88.0,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,201935
2,PT12M00.00S,12:00,Q2 12:00,36.0,138,substitution,SUB out: A. Edwards,['startperiod'],Edwards,22,34,,False,False,1630162,,2pt made,substitution,,,,1629675|1641740|1642920|201144|201572|201587|201935|203944|203992,1629675|1641740|201144|203944,1642920|201572|201587|201935|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,139,substitution,SUB out: J. Harden,['startperiod'],Harden,22,34,,False,False,201935,,substitution,substitution,,,,1629675|1641740|1642920|201144|201572|201587|203944|203992,1642920|201572|201587|203992,1629675|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,140,substitution,SUB in: D. DiVincenzo,['startperiod'],DiVincenzo,22,34,,False,False,1628978,,substitution,substitution,,,,1628978|1629675|1641740|1642920|201144|201572|201587|203944|203992,1628978|1629675|1641740|201144|203944,1642920|201572|201587|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,141,substitution,SUB in: K. Leonard,['startperiod'],Leonard,22,34,,False,False,202695,,substitution,foul,,,,1628978|1629675|1641740|1642920|201144|201572|201587|202695|203944|203992,1642920|201572|201587|202695|203992,1628978|1629675|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
2,PT11M41.00S,11:41,Q2 11:41,34.31666666666667,143,foul,B. Lopez offensive FOUL (1 PF),[],Lopez,22,34,,False,False,201572,,substitution,turnover,201144.0,,,1628978|1629675|1641740|1642920|201144|201572|201587|202695|203944|203992,1642920|201572|201587|202695|203992,1628978|1629675|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,1,0,0,2026,Regular_Season,
2,PT11M41.00S,11:41,Q2 11:41,34.31666666666667,145,turnover,B. Lopez offensive foul TURNOVER (1 TO),[],Lopez,22,34,,False,False,201572,,foul,2pt missed,,,,1628978|1629675|1641740|1642920|201144|201572|201587|202695|203944|203992,1642920|201572|201587|202695|203992,1628978|1629675|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
2,PT11M21.00S,11:21,Q2 11:21,34.65,146,2pt,MISS J. Randle driving reverse Layup,"['pointsinthepaint', 'fromturnover']",Randle,22,34,Missed,True,False,203944,,turnover,rebound,,,,1628978|1629675|1641740|1642920|201144|201572|201587|202695|203944|203992,1628978|1629675|1641740|201144|203944,1642920|201572|201587|202695|203992,-10.0,10.0,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,201572
2,PT11M20.00S,11:20,Q2 11:20,34.666666666666664,147,rebound,K. Leonard REBOUND (Off:0 Def:2),[],Leonard,22,34,,False,False,202695,,2pt missed,2pt missed,,,,1628978|1629675|1641740|1642920|201144|201572|201587|202695|203944|203992,1642920|201572|201587|202695|203992,1628978|1629675|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
2,PT11M11.00S,11:11,Q2 11:11,34.81666666666667,148,2pt,MISS K. Leonard 14' turnaround fadeaway Shot,['pointsinthepaint'],Leonard,22,34,Missed,True,False,202695,,rebound,rebound,,,,1628978|1629675|1641740|1642920|201144|201572|201587|202695|203944|203992,1642920|201572|201587|202695|203992,1628978|1629675|1641740|201144|203944,72.0,129.0,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,201144|1629675
2,PT11M09.00S,11:09,Q2 11:09,34.85,149,rebound,N. Reid REBOUND (Off:0 Def:2),[],Reid,22,34,,False,False,1629675,,2pt missed,2pt missed,,,,1628978|1629675|1641740|1642920|201144|201572|201587|202695|203944|203992,1628978|1629675|1641740|201144|203944,1642920|201572|201587|202695|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
2,PT11M05.00S,11:05,Q2 11:05,34.916666666666664,150,2pt,MISS J. Randle driving Layup - blocked,['pointsinthepaint'],Randle,22,34,Missed,True,False,203944,,rebound,block,,,201572.0,1628978|1629675|1641740|1642920|201144|201572|201587|202695|203944|203992,1628978|1629675|1641740|201144|203944,1642920|201572|201587|202695|203992,-12.0,16.0,1610612750,22500355,20251206,False,MIN,LAC,0,0,1,2026,Regular_Season,201572
2,PT11M05.00S,11:05,Q2 11:05,34.916666666666664,151,block,B. Lopez BLOCK (1 BLK),[],Lopez,22,34,,False,False,201572,,2pt missed,rebound,,,,1628978|1629675|1641740|1642920|201144|201572|201587|202695|203944|203992,1642920|201572|201587|202695|203992,1628978|1629675|1641740|201144|203944,,,1610612746,22500355,20251206,False,LAC,MIN,0,0,0,2026,Regular_Season,
2,PT11M04.00S,11:04,Q2 11:04,34.93333333333333,152,rebound,TEAM offensive REBOUND,['team'],,22,34,,False,False,0,,block,foul,,,,1628978|1629675|1641740|1642920|201144|201572|201587|202695|203944|203992,1628978|1629675|1641740|201144|203944,1642920|201572|201587|202695|203992,,,1610612750,22500355,20251206,False,MIN,LAC,0,0,0,2026,Regular_Season,
