period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT05M33.00S,05:33,Q1 05:33,40.45,84,rebound,A. Sengun REBOUND (Off:3 Def:2),[],Sengun,13,17,,False,False,1630578,,block,3pt missed,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1629006|1630578|1631095|1631120|201142,1628978|1630183|201144|203497|203944,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,85,3pt,MISS J. Smith Jr. 25' 3PT,['2ndchance'],Smith Jr.,13,17,Missed,True,False,1631095,,rebound,rebound,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1629006|1630578|1631095|1631120|201142,1628978|1630183|201144|203497|203944,28.0,256.0,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,203944
1,PT05M30.00S,05:30,Q1 05:30,40.5,86,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,13,17,,False,False,1630183,,3pt missed,2pt missed,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1628978|1630183|201144|203497|203944,1629006|1630578|1631095|1631120|201142,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,87,2pt,MISS R. Gobert running finger roll Layup,"['fastbreak', 'pointsinthepaint']",Gobert,13,17,Missed,True,False,203497,,rebound,rebound,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1628978|1630183|201144|203497|203944,1629006|1630578|1631095|1631120|201142,11.0,42.0,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,1629006|201142
1,PT05M27.00S,05:27,Q1 05:27,40.55,88,rebound,R. Gobert REBOUND (Off:1 Def:3),[],Gobert,13,17,,False,False,203497,,2pt missed,2pt made,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1628978|1630183|201144|203497|203944,1629006|1630578|1631095|1631120|201142,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT05M27.00S,05:27,Q1 05:27,40.55,89,2pt,R. Gobert tip Layup (2 PTS),"['2ndchance', 'fastbreak', 'pointsinthepaint']",Gobert,13,19,Made,True,False,203497,,rebound,3pt missed,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1628978|1630183|201144|203497|203944,1629006|1630578|1631095|1631120|201142,0.0,0.0,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,1629006|201142
1,PT05M09.00S,05:09,Q1 05:09,40.85,90,3pt,MISS J. Davison 3PT,[],Davison,13,19,Missed,True,False,1631120,,2pt made,rebound,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1629006|1630578|1631095|1631120|201142,1628978|1630183|201144|203497|203944,229.0,34.0,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT05M06.00S,05:06,Q1 05:06,40.9,91,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,13,19,,False,False,1628978,,3pt missed,2pt missed,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1628978|1630183|201144|203497|203944,1629006|1630578|1631095|1631120|201142,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT05M01.00S,05:01,Q1 05:01,40.98333333333333,92,2pt,MISS J. McDaniels running reverse Layup - blocked,"['pointsinthepaint', 'fastbreak']",McDaniels,13,19,Missed,True,False,1630183,,rebound,block,,,1631095.0,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1628978|1630183|201144|203497|203944,1629006|1630578|1631095|1631120|201142,-4.0,31.0,1610612750,22500591,20260116,False,MIN,HOU,0,0,1,2026,Regular_Season,201142
1,PT05M01.00S,05:01,Q1 05:01,40.98333333333333,93,block,J. Smith Jr. BLOCK (1 BLK),[],Smith Jr.,13,19,,False,False,1631095,,2pt missed,rebound,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1629006|1630578|1631095|1631120|201142,1628978|1630183|201144|203497|203944,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,94,rebound,J. McDaniels REBOUND (Off:1 Def:1),[],McDaniels,13,19,,False,False,1630183,,block,2pt missed,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1628978|1630183|201144|203497|203944,1629006|1630578|1631095|1631120|201142,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT04M46.00S,04:46,Q1 04:46,39.23333333333333,95,2pt,MISS J. Randle 8' turnaround fadeaway Shot - blocked,"['pointsinthepaint', '2ndchance']",Randle,13,19,Missed,True,False,203944,,rebound,block,,,1631095.0,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1628978|1630183|201144|203497|203944,1629006|1630578|1631095|1631120|201142,72.0,48.0,1610612750,22500591,20260116,False,MIN,HOU,0,0,1,2026,Regular_Season,1631095
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,96,rebound,J. McDaniels REBOUND (Off:2 Def:1),[],McDaniels,13,19,,False,False,1630183,,block,2pt made,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1628978|1630183|201144|203497|203944,1629006|1630578|1631095|1631120|201142,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,97,2pt,J. McDaniels 14' floating Jump Shot (9 PTS),['2ndchance'],McDaniels,13,21,Made,True,False,1630183,,rebound,substitution,,,,1628978|1629006|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1628978|1630183|201144|203497|203944,1629006|1630578|1631095|1631120|201142,93.0,113.0,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,1631095
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,99,substitution,SUB out: J. Okogie,[],Okogie,13,21,,False,False,1629006,,2pt made,substitution,,,,1628978|1630183|1630578|1631095|1631120|201142|201144|203497|203944,1630578|1631095|1631120|201142,1628978|1630183|201144|203497|203944,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,100,substitution,SUB out: A. Sengun,[],Sengun,13,21,,False,False,1630578,,substitution,substitution,,,,1628978|1630183|1631095|1631120|201142|201144|203497|203944,1631095|1631120|201142,1628978|1630183|201144|203497|203944,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,101,substitution,SUB out: M. Conley,[],Conley,13,21,,False,False,201144,,substitution,substitution,,,,1628978|1630183|1631095|1631120|201142|203497|203944,1628978|1630183|203497|203944,1631095|1631120|201142,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,102,substitution,SUB out: J. Randle,[],Randle,13,21,,False,False,203944,,substitution,substitution,,,,1628978|1630183|1631095|1631120|201142|203497,1628978|1630183|203497,1631095|1631120|201142,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,103,substitution,SUB in: C. Capela,[],Capela,13,21,,False,False,203991,,substitution,substitution,,,,1628978|1630183|1631095|1631120|201142|203497|203991,1631095|1631120|201142|203991,1628978|1630183|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,104,substitution,SUB in: D. Finney-Smith,[],Finney-Smith,13,21,,False,False,1627827,,substitution,substitution,,,,1627827|1628978|1630183|1631095|1631120|201142|203497|203991,1627827|1631095|1631120|201142|203991,1628978|1630183|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,105,substitution,SUB in: B. Hyland,[],Hyland,13,21,,False,False,1630538,,substitution,substitution,,,,1627827|1628978|1630183|1630538|1631095|1631120|201142|203497|203991,1628978|1630183|1630538|203497,1627827|1631095|1631120|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,106,substitution,SUB in: N. Reid,[],Reid,13,21,,False,False,1629675,,substitution,2pt missed,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1628978|1629675|1630183|1630538|203497,1627827|1631095|1631120|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,107,2pt,MISS J. Smith Jr. driving Layup,['pointsinthepaint'],Smith Jr.,13,21,Missed,True,False,1631095,,substitution,rebound,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1627827|1631095|1631120|201142|203991,1628978|1629675|1630183|1630538|203497,16.0,29.0,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,1628978|1629675
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,109,rebound,J. Smith Jr. REBOUND (Off:1 Def:0),[],Smith Jr.,13,21,,False,False,1631095,,2pt missed,2pt missed,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1627827|1631095|1631120|201142|203991,1628978|1629675|1630183|1630538|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,110,2pt,MISS J. Smith Jr. tip Layup,"['pointsinthepaint', '2ndchance']",Smith Jr.,13,21,Missed,True,False,1631095,,rebound,rebound,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1627827|1631095|1631120|201142|203991,1628978|1629675|1630183|1630538|203497,4.0,35.0,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,1629675
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,111,rebound,J. Smith Jr. REBOUND (Off:2 Def:0),[],Smith Jr.,13,21,,False,False,1631095,,2pt missed,foul,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1627827|1631095|1631120|201142|203991,1628978|1629675|1630183|1630538|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,112,foul,J. McDaniels shooting personal FOUL (2 PF) (Smith Jr. 2 FT),['2freethrow'],McDaniels,13,21,,False,False,1630183,,rebound,foul,1631095.0,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1628978|1629675|1630183|1630538|203497,1627827|1631095|1631120|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,1,0,0,2026,Regular_Season,
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,114,foul,J. Smith Jr. technical FOUL (1 Tech),['1freethrow'],Smith Jr.,13,21,,False,False,1631095,,foul,freethrow,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1627827|1631095|1631120|201142|203991,1628978|1629675|1630183|1630538|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,115,freethrow,N. Reid technical Free Throw 1 of 1 (1 PTS),[],Reid,13,22,Made,False,False,1629675,,foul,freethrow,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1628978|1629675|1630183|1630538|203497,1627827|1631095|1631120|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,116,freethrow,MISS J. Smith Jr. Free Throw 1 of 2,['2ndchance'],Smith Jr.,13,22,Missed,False,False,1631095,,freethrow,rebound,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1627827|1631095|1631120|201142|203991,1628978|1629675|1630183|1630538|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,117,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,13,22,,False,False,0,,freethrow,freethrow,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1627827|1631095|1631120|201142|203991,1628978|1629675|1630183|1630538|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,118,substitution,SUB out: J. McDaniels,[],McDaniels,13,22,,False,False,1630183,,rebound,substitution,,,,1627827|1628978|1629675|1630538|1631095|1631120|201142|203497|203991,1628978|1629675|1630538|203497,1627827|1631095|1631120|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,119,substitution,SUB in: J. Clark,[],Clark,13,22,,False,False,1641740,,substitution,foul,,,,1627827|1628978|1629675|1630538|1631095|1631120|1641740|201142|203497|203991,1628978|1629675|1630538|1641740|203497,1627827|1631095|1631120|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,120,freethrow,MISS J. Smith Jr. Free Throw 2 of 2,['2ndchance'],Smith Jr.,13,22,Missed,False,False,1631095,,rebound,rebound,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1627827|1631095|1631120|201142|203991,1628978|1629675|1630183|1630538|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,121,rebound,J. Clark REBOUND (Off:0 Def:1),[],Clark,13,22,,False,False,1641740,,freethrow,substitution,,,,1627827|1628978|1629675|1630183|1630538|1631095|1631120|201142|203497|203991,1628978|1629675|1630183|1630538|203497,1627827|1631095|1631120|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT04M06.00S,04:06,Q1 04:06,39.9,122,foul,J. Smith Jr. personal FOUL (1 PF),[],Smith Jr.,13,22,,False,False,1631095,,substitution,substitution,1628978.0,,,1627827|1628978|1629675|1630538|1631095|1631120|1641740|201142|203497|203991,1627827|1631095|1631120|201142|203991,1628978|1629675|1630538|1641740|203497,,,1610612745,22500591,20260116,False,HOU,MIN,1,0,0,2026,Regular_Season,
1,PT04M06.00S,04:06,Q1 04:06,39.9,124,substitution,SUB out: J. Smith Jr.,[],Smith Jr.,13,22,,False,False,1631095,,foul,substitution,,,,1627827|1628978|1629675|1630538|1631120|1641740|201142|203497|203991,1627827|1631120|201142|203991,1628978|1629675|1630538|1641740|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT04M06.00S,04:06,Q1 04:06,39.9,125,substitution,SUB in: A. Thompson,[],Thompson,13,22,,False,False,1641708,,substitution,2pt made,,,,1627827|1628978|1629675|1630538|1631120|1641708|1641740|201142|203497|203991,1627827|1631120|1641708|201142|203991,1628978|1629675|1630538|1641740|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,126,2pt,N. Reid driving finger roll Layup (3 PTS),['pointsinthepaint'],Reid,13,24,Made,True,False,1629675,,substitution,3pt missed,,,,1627827|1628978|1629675|1630538|1631120|1641708|1641740|201142|203497|203991,1628978|1629675|1630538|1641740|203497,1627827|1631120|1641708|201142|203991,36.0,41.0,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,203991|1641708
1,PT03M41.00S,03:41,Q1 03:41,38.31666666666667,127,3pt,MISS J. Davison 27' 3PT,[],Davison,13,24,Missed,True,False,1631120,,2pt made,rebound,,,,1627827|1628978|1629675|1630538|1631120|1641708|1641740|201142|203497|203991,1627827|1631120|1641708|201142|203991,1628978|1629675|1630538|1641740|203497,22.0,273.0,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,1630538
1,PT03M39.00S,03:39,Q1 03:39,38.35,128,rebound,N. Reid REBOUND (Off:0 Def:1),[],Reid,13,24,,False,False,1629675,,3pt missed,3pt missed,,,,1627827|1628978|1629675|1630538|1631120|1641708|1641740|201142|203497|203991,1628978|1629675|1630538|1641740|203497,1627827|1631120|1641708|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT03M30.00S,03:30,Q1 03:30,38.5,129,3pt,MISS B. Hyland 27' 3PT,[],Hyland,13,24,Missed,True,False,1630538,,rebound,rebound,,,,1627827|1628978|1629675|1630538|1631120|1641708|1641740|201142|203497|203991,1628978|1629675|1630538|1641740|203497,1627827|1631120|1641708|201142|203991,214.0,173.0,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,1641708
1,PT03M29.00S,03:29,Q1 03:29,38.516666666666666,130,rebound,D. Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,13,24,,False,False,1627827,,3pt missed,2pt made,,,,1627827|1628978|1629675|1630538|1631120|1641708|1641740|201142|203497|203991,1627827|1631120|1641708|201142|203991,1628978|1629675|1630538|1641740|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,131,2pt,K. Durant 15' pullup Jump Shot (7 PTS),[],Durant,15,24,Made,True,False,201142,,rebound,timeout,,,,1627827|1628978|1629675|1630538|1631120|1641708|1641740|201142|203497|203991,1627827|1631120|1641708|201142|203991,1628978|1629675|1630538|1641740|203497,-126.0,96.0,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,1641740
1,PT03M15.00S,03:15,Q1 03:15,38.75,132,timeout,MIN Timeout,"['team', 'mandatory']",,15,24,,False,False,0,,2pt made,substitution,,,,1627827|1628978|1629675|1630538|1631120|1641708|1641740|201142|203497|203991,1628978|1629675|1630538|1641740|203497,1627827|1631120|1641708|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT03M15.00S,03:15,Q1 03:15,38.75,133,substitution,SUB out: J. Davison,[],Davison,15,24,,False,False,1631120,,timeout,substitution,,,,1627827|1628978|1629675|1630538|1641708|1641740|201142|203497|203991,1627827|1641708|201142|203991,1628978|1629675|1630538|1641740|203497,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT03M15.00S,03:15,Q1 03:15,38.75,134,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,15,24,,False,False,1628978,,substitution,substitution,,,,1627827|1629675|1630538|1641708|1641740|201142|203497|203991,1629675|1630538|1641740|203497,1627827|1641708|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT03M15.00S,03:15,Q1 03:15,38.75,135,substitution,SUB out: R. Gobert,[],Gobert,15,24,,False,False,203497,,substitution,substitution,,,,1627827|1629675|1630538|1641708|1641740|201142|203991,1629675|1630538|1641740,1627827|1641708|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT03M15.00S,03:15,Q1 03:15,38.75,136,substitution,SUB in: R. Sheppard,[],Sheppard,15,24,,False,False,1642263,,substitution,substitution,,,,1627827|1629675|1630538|1641708|1641740|1642263|201142|203991,1627827|1641708|1642263|201142|203991,1629675|1630538|1641740,,,1610612745,22500591,20260116,False,HOU,MIN,0,0,0,2026,Regular_Season,
1,PT03M15.00S,03:15,Q1 03:15,38.75,137,substitution,SUB in: J. Beringer,[],Beringer,15,24,,False,False,1642866,,substitution,substitution,,,,1627827|1629675|1630538|1641708|1641740|1642263|1642866|201142|203991,1629675|1630538|1641740|1642866,1627827|1641708|1642263|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT03M15.00S,03:15,Q1 03:15,38.75,138,substitution,SUB in: J. Randle,[],Randle,15,24,,False,False,203944,,substitution,3pt made,,,,1627827|1629675|1630538|1641708|1641740|1642263|1642866|201142|203944|203991,1629675|1630538|1641740|1642866|203944,1627827|1641708|1642263|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,
1,PT03M04.00S,03:04,Q1 03:04,38.93333333333333,139,3pt,N. Reid 29' 3PT  (6 PTS) (B. Hyland 1 AST),[],Reid,15,27,Made,True,True,1629675,1630538.0,substitution,foul,,,,1627827|1629675|1630538|1641708|1641740|1642263|1642866|201142|203944|203991,1629675|1630538|1641740|1642866|203944,1627827|1641708|1642263|201142|203991,-70.0,281.0,1610612750,22500591,20260116,False,MIN,HOU,0,0,0,2026,Regular_Season,201142
1,PT02M49.00S,02:49,Q1 02:49,37.18333333333333,141,foul,J. Beringer shooting personal FOUL (1 PF) (Thompson 2 FT),['2freethrow'],Beringer,15,27,,False,False,1642866,,3pt made,freethrow,1641708.0,,,1627827|1629675|1630538|1641708|1641740|1642263|1642866|201142|203944|203991,1629675|1630538|1641740|1642866|203944,1627827|1641708|1642263|201142|203991,,,1610612750,22500591,20260116,False,MIN,HOU,1,0,0,2026,Regular_Season,
