period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,96,2pt,MISS D. Ayton Hook - blocked,['pointsinthepaint'],Ayton,22,28,Missed,True,False,1629028,,rebound,block,,,1630183.0,1629028|1629029|1629675|1630162|1630183|1630559|1631222|201144|203935|203944,1629028|1629029|1630559|1631222|203935,1629675|1630162|1630183|201144|203944,-10.0,57.0,1610612747,22500019,20251024,False,LAL,MIN,0,0,1,2026,Regular_Season,1630183
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,97,block,J. McDaniels BLOCK (1 BLK),[],McDaniels,22,28,,False,False,1630183,,2pt missed,rebound,,,,1629028|1629029|1629675|1630162|1630183|1630559|1631222|201144|203935|203944,1629675|1630162|1630183|201144|203944,1629028|1629029|1630559|1631222|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,98,rebound,N. Reid REBOUND (Off:0 Def:2),[],Reid,22,28,,False,False,1629675,,block,turnover,,,,1629028|1629029|1629675|1630162|1630183|1630559|1631222|201144|203935|203944,1629675|1630162|1630183|201144|203944,1629028|1629029|1630559|1631222|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,99,turnover,J. Randle bad pass out-of-bounds TURNOVER (1 TO),[],Randle,22,28,,False,False,203944,,rebound,substitution,,,,1629028|1629029|1629675|1630162|1630183|1630559|1631222|201144|203935|203944,1629675|1630162|1630183|201144|203944,1629028|1629029|1630559|1631222|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,100,substitution,SUB out: A. Reaves,[],Reaves,22,28,,False,False,1630559,,turnover,substitution,,,,1629028|1629029|1629675|1630162|1630183|1631222|201144|203935|203944,1629028|1629029|1631222|203935,1629675|1630162|1630183|201144|203944,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,101,substitution,SUB out: J. Randle,[],Randle,22,28,,False,False,203944,,substitution,substitution,,,,1629028|1629029|1629675|1630162|1630183|1631222|201144|203935,1629675|1630162|1630183|201144,1629028|1629029|1631222|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,102,substitution,SUB in: D. Knecht,[],Knecht,22,28,,False,False,1642261,,substitution,substitution,,,,1629028|1629029|1629675|1630162|1630183|1631222|1642261|201144|203935,1629028|1629029|1631222|1642261|203935,1629675|1630162|1630183|201144,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,103,substitution,SUB in: T. Shannon Jr.,[],Shannon Jr.,22,28,,False,False,1630545,,substitution,3pt made,,,,1629028|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629675|1630162|1630183|1630545|201144,1629028|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT04M00.00S,04:00,Q1 04:00,40.0,104,3pt,L. Dončić 26' 3PT step back (12 PTS),['fromturnover'],Dončić,25,28,Made,True,False,1629029,,substitution,2pt missed,,,,1629028|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629028|1629029|1631222|1642261|203935,1629675|1630162|1630183|1630545|201144,-107.0,241.0,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,1630183
1,PT03M45.00S,03:45,Q1 03:45,38.25,105,2pt,MISS T. Shannon Jr. driving reverse Layup - blocked,['pointsinthepaint'],Shannon Jr.,25,28,Missed,True,False,1630545,,3pt made,block,,,1629028.0,1629028|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629675|1630162|1630183|1630545|201144,1629028|1629029|1631222|1642261|203935,29.0,40.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,1,2026,Regular_Season,1629028
1,PT03M45.00S,03:45,Q1 03:45,38.25,106,block,D. Ayton BLOCK (1 BLK),[],Ayton,25,28,,False,False,1629028,,2pt missed,rebound,,,,1629028|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629028|1629029|1631222|1642261|203935,1629675|1630162|1630183|1630545|201144,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,107,rebound,J. McDaniels REBOUND (Off:1 Def:0),[],McDaniels,25,28,,False,False,1630183,,block,2pt made,,,,1629028|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629675|1630162|1630183|1630545|201144,1629028|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,108,2pt,J. McDaniels putback Layup (6 PTS),"['pointsinthepaint', '2ndchance']",McDaniels,25,30,Made,True,False,1630183,,rebound,2pt made,,,,1629028|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629675|1630162|1630183|1630545|201144,1629028|1629029|1631222|1642261|203935,12.0,21.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,1629029
1,PT03M32.00S,03:32,Q1 03:32,38.46666666666667,109,2pt,L. Dončić 15' driving floating Jump Shot (14 PTS),[],Dončić,27,30,Made,True,False,1629029,,2pt made,foul,,,,1629028|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629028|1629029|1631222|1642261|203935,1629675|1630162|1630183|1630545|201144,23.0,158.0,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,1629675
1,PT03M32.00S,03:32,Q1 03:32,38.46666666666667,110,foul,M. Conley shooting personal FOUL (1 PF) (Dončić 1 FT),['1freethrow'],Conley,27,30,,False,False,201144,,2pt made,freethrow,1629029.0,,,1629028|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629675|1630162|1630183|1630545|201144,1629028|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,1,0,0,2026,Regular_Season,
1,PT03M32.00S,03:32,Q1 03:32,38.46666666666667,112,substitution,SUB out: D. Ayton,[],Ayton,27,30,,False,False,1629028,,freethrow,substitution,,,,1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629029|1631222|1642261|203935,1629675|1630162|1630183|1630545|201144,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT03M32.00S,03:32,Q1 03:32,38.46666666666667,113,substitution,SUB in: J. Vanderbilt,[],Vanderbilt,27,30,,False,False,1629020,,substitution,rebound,,,,1629020|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629020|1629029|1631222|1642261|203935,1629675|1630162|1630183|1630545|201144,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT03M32.00S,03:32,Q1 03:32,38.46666666666667,114,freethrow,MISS L. Dončić Free Throw 1 of 1,[],Dončić,27,30,Missed,False,False,1629029,,foul,substitution,,,,1629028|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629028|1629029|1631222|1642261|203935,1629675|1630162|1630183|1630545|201144,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT03M29.00S,03:29,Q1 03:29,38.516666666666666,115,rebound,M. Conley REBOUND (Off:0 Def:1),[],Conley,27,30,,False,False,201144,,substitution,2pt made,,,,1629020|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629675|1630162|1630183|1630545|201144,1629020|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,116,2pt,A. Edwards 10' driving floating bank Jump Shot (9 PTS),['pointsinthepaint'],Edwards,27,32,Made,True,False,1630162,,rebound,foul,,,,1629020|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629675|1630162|1630183|1630545|201144,1629020|1629029|1631222|1642261|203935,28.0,100.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,1629029|1642261
1,PT03M18.00S,03:18,Q1 03:18,38.7,117,foul,D. Knecht shooting personal FOUL (1 PF) (Edwards 1 FT),['1freethrow'],Knecht,27,32,,False,False,1642261,,2pt made,freethrow,1630162.0,,,1629020|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629020|1629029|1631222|1642261|203935,1629675|1630162|1630183|1630545|201144,,,1610612747,22500019,20251024,False,LAL,MIN,1,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,119,substitution,SUB out: J. McDaniels,[],McDaniels,27,32,,False,False,1630183,,freethrow,substitution,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203935,1629675|1630162|1630545|201144,1629020|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,120,substitution,SUB in: R. Gobert,[],Gobert,27,32,,False,False,203497,,substitution,rebound,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,121,freethrow,MISS A. Edwards Free Throw 1 of 1,[],Edwards,27,32,Missed,False,False,1630162,,foul,substitution,,,,1629020|1629029|1629675|1630162|1630183|1630545|1631222|1642261|201144|203935,1629675|1630162|1630183|1630545|201144,1629020|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT03M15.00S,03:15,Q1 03:15,38.75,122,rebound,N. Reid REBOUND (Off:1 Def:2),[],Reid,27,32,,False,False,1629675,,substitution,2pt made,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT03M12.00S,03:12,Q1 03:12,38.8,123,2pt,A. Edwards 15' pullup Jump Shot (11 PTS),['2ndchance'],Edwards,27,34,Made,True,False,1630162,,rebound,3pt made,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1631222|1642261|203935,-82.0,131.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,1629029
1,PT03M00.00S,03:00,Q1 03:00,39.0,124,3pt,L. Dončić 28' 3PT step back (17 PTS),[],Dončić,30,34,Made,True,False,1629029,,2pt made,2pt missed,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629020|1629029|1631222|1642261|203935,1629675|1630162|1630545|201144|203497,-150.0,237.0,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,203497
1,PT02M32.00S,02:32,Q1 02:32,37.46666666666667,125,2pt,MISS M. Conley 9' driving floating Shot,['pointsinthepaint'],Conley,30,34,Missed,True,False,201144,,3pt made,rebound,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1631222|1642261|203935,-38.0,82.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,203935|1629020
1,PT02M27.00S,02:27,Q1 02:27,37.55,126,rebound,M. Conley REBOUND (Off:1 Def:1),[],Conley,30,34,,False,False,201144,,2pt missed,2pt missed,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT02M27.00S,02:27,Q1 02:27,37.55,127,2pt,MISS M. Conley tip Layup,"['2ndchance', 'pointsinthepaint']",Conley,30,34,Missed,True,False,201144,,rebound,rebound,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1631222|1642261|203935,0.0,0.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,203935|1629020
1,PT02M26.00S,02:26,Q1 02:26,37.56666666666667,128,rebound,J. Vanderbilt REBOUND (Off:0 Def:1),[],Vanderbilt,30,34,,False,False,1629020,,2pt missed,foul,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629020|1629029|1631222|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT02M23.00S,02:23,Q1 02:23,37.61666666666667,129,foul,M. Conley shooting personal FOUL (2 PF) (Dončić 2 FT),['2freethrow'],Conley,30,34,,False,False,201144,,rebound,freethrow,1629029.0,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,1,0,0,2026,Regular_Season,
1,PT02M23.00S,02:23,Q1 02:23,37.61666666666667,131,freethrow,MISS L. Dončić Free Throw 1 of 2,[],Dončić,30,34,Missed,False,False,1629029,,foul,rebound,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629020|1629029|1631222|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT02M23.00S,02:23,Q1 02:23,37.61666666666667,132,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,30,34,,False,False,0,,freethrow,freethrow,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629020|1629029|1631222|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT02M23.00S,02:23,Q1 02:23,37.61666666666667,133,freethrow,L. Dončić Free Throw 2 of 2 (18 PTS),[],Dončić,31,34,Made,False,False,1629029,,rebound,3pt made,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629020|1629029|1631222|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT02M03.00S,02:03,Q1 02:03,37.95,134,3pt,N. Reid 27' 3PT  (3 PTS) (M. Conley 1 AST),[],Reid,31,37,Made,True,True,1629675,201144.0,freethrow,3pt made,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1631222|1642261|203935,-91.0,260.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,1642261
1,PT01M47.00S,01:47,Q1 01:47,36.21666666666667,136,3pt,L. Dončić 29' 3PT pullup (21 PTS),[],Dončić,34,37,Made,True,False,1629029,,3pt made,3pt missed,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629020|1629029|1631222|1642261|203935,1629675|1630162|1630545|201144|203497,-17.0,296.0,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,1630162
1,PT01M37.00S,01:37,Q1 01:37,36.38333333333333,137,3pt,MISS M. Conley 25' pullup 3PT,[],Conley,34,37,Missed,True,False,201144,,3pt made,rebound,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1631222|1642261|203935,218.0,141.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,1629029
1,PT01M36.00S,01:36,Q1 01:36,36.4,138,rebound,TEAM offensive REBOUND,['team'],,34,37,,False,False,0,,3pt missed,substitution,,,,1629020|1629029|1629675|1630162|1630545|1631222|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1631222|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT01M36.00S,01:36,Q1 01:36,36.4,140,substitution,SUB out: J. LaRavia,[],LaRavia,34,37,,False,False,1631222,,rebound,substitution,,,,1629020|1629029|1629675|1630162|1630545|1642261|201144|203497|203935,1629020|1629029|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT01M36.00S,01:36,Q1 01:36,36.4,141,substitution,SUB in: A. Reaves,[],Reaves,34,37,,False,False,1630559,,substitution,3pt made,,,,1629020|1629029|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629020|1629029|1630559|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT01M23.00S,01:23,Q1 01:23,36.61666666666667,142,3pt,A. Edwards 26' 3PT step back (14 PTS),['2ndchance'],Edwards,34,40,Made,True,False,1630162,,substitution,2pt made,,,,1629020|1629029|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1630559|1642261|203935,-87.0,251.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,1629029|1629020
1,PT01M07.00S,01:07,Q1 01:07,36.88333333333333,143,2pt,L. Dončić driving Layup (23 PTS),['pointsinthepaint'],Dončić,36,40,Made,True,False,1629029,,3pt made,3pt missed,,,,1629020|1629029|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629020|1629029|1630559|1642261|203935,1629675|1630162|1630545|201144|203497,-10.0,-1.0,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,1630545|1630162
1,PT00M53.00S,00:53,Q1 00:53,35.11666666666667,144,3pt,MISS T. Shannon Jr. 28' 3PT,[],Shannon Jr.,36,40,Missed,True,False,1630545,,2pt made,rebound,,,,1629020|1629029|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1630559|1642261|203935,-138.0,247.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,203935
1,PT00M50.60S,00:50,Q1 00:50,35.166666666666664,145,rebound,L. Dončić REBOUND (Off:0 Def:2),[],Dončić,36,40,,False,False,1629029,,3pt missed,3pt missed,,,,1629020|1629029|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629020|1629029|1630559|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT00M39.60S,00:39,Q1 00:39,35.35,146,3pt,MISS L. Dončić 27' 3PT - blocked,[],Dončić,36,40,Missed,True,False,1629029,,rebound,block,,,1629675.0,1629020|1629029|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629020|1629029|1630559|1642261|203935,1629675|1630162|1630545|201144|203497,130.0,238.0,1610612747,22500019,20251024,False,LAL,MIN,0,0,1,2026,Regular_Season,1629675
1,PT00M39.60S,00:39,Q1 00:39,35.35,147,block,N. Reid BLOCK (1 BLK),[],Reid,36,40,,False,False,1629675,,3pt missed,rebound,,,,1629020|1629029|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1630559|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT00M35.90S,00:35,Q1 00:35,35.416666666666664,148,rebound,T. Shannon Jr. REBOUND (Off:0 Def:1),[],Shannon Jr.,36,40,,False,False,1630545,,block,foul,,,,1629020|1629029|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629029|1630559|1642261|203935,,,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,
1,PT00M35.30S,00:35,Q1 00:35,35.416666666666664,149,foul,A. Reaves personal FOUL (1 PF),[],Reaves,36,40,,False,False,1630559,,rebound,substitution,1630545.0,,,1629020|1629029|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629020|1629029|1630559|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,1,0,0,2026,Regular_Season,
1,PT00M35.30S,00:35,Q1 00:35,35.416666666666664,151,substitution,SUB out: L. Dončić,[],Dončić,36,40,,False,False,1629029,,foul,substitution,,,,1629020|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629020|1630559|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT00M35.30S,00:35,Q1 00:35,35.416666666666664,152,substitution,SUB in: D. Ayton,[],Ayton,36,40,,False,False,1629028,,substitution,3pt missed,,,,1629020|1629028|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629020|1629028|1630559|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
1,PT00M30.70S,00:30,Q1 00:30,35.5,153,3pt,MISS N. Reid 29' 3PT,[],Reid,36,40,Missed,True,False,1629675,,substitution,rebound,,,,1629020|1629028|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629675|1630162|1630545|201144|203497,1629020|1629028|1630559|1642261|203935,150.0,252.0,1610612750,22500019,20251024,False,MIN,LAL,0,0,0,2026,Regular_Season,1629020
1,PT00M28.40S,00:28,Q1 00:28,35.53333333333333,154,rebound,A. Reaves REBOUND (Off:0 Def:4),[],Reaves,36,40,,False,False,1630559,,3pt missed,3pt missed,,,,1629020|1629028|1629675|1630162|1630545|1630559|1642261|201144|203497|203935,1629020|1629028|1630559|1642261|203935,1629675|1630162|1630545|201144|203497,,,1610612747,22500019,20251024,False,LAL,MIN,0,0,0,2026,Regular_Season,
