period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT05M51.00S,05:51,Q1 05:51,40.15,80,block,K. Ware BLOCK (1 BLK),[],Ware,7,16,,False,False,1642276,,2pt missed,rebound,,,,1628978|1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1630558|1631107|1631170|1642276|1642857,1628978|1630162|1630183|203497|203944,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,81,rebound,N. Jović REBOUND (Off:0 Def:1),[],Jović,7,16,,False,False,1631107,,block,foul,,,,1628978|1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1630558|1631107|1631170|1642276|1642857,1628978|1630162|1630183|203497|203944,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT05M46.00S,05:46,Q1 05:46,40.23333333333333,82,foul,D. DiVincenzo shooting personal FOUL (1 PF) (Jović 2 FT),['2freethrow'],DiVincenzo,7,16,,False,False,1628978,,rebound,freethrow,1631107.0,,,1628978|1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1628978|1630162|1630183|203497|203944,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,1,0,0,2026,Regular_Season,
1,PT05M46.00S,05:46,Q1 05:46,40.23333333333333,84,freethrow,N. Jović Free Throw 1 of 2 (1 PTS),['fastbreak'],Jović,8,16,Made,False,False,1631107,,foul,freethrow,,,,1628978|1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1630558|1631107|1631170|1642276|1642857,1628978|1630162|1630183|203497|203944,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT05M46.00S,05:46,Q1 05:46,40.23333333333333,85,freethrow,N. Jović Free Throw 2 of 2 (2 PTS),['fastbreak'],Jović,9,16,Made,False,False,1631107,,freethrow,3pt made,,,,1628978|1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1630558|1631107|1631170|1642276|1642857,1628978|1630162|1630183|203497|203944,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,86,3pt,A. Edwards 24' 3PT  (11 PTS),[],Edwards,9,19,Made,True,False,1630162,,freethrow,3pt made,,,,1628978|1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1628978|1630162|1630183|203497|203944,1630558|1631107|1631170|1642276|1642857,94.0,227.0,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,1630558
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,87,3pt,N. Jović 25' 3PT  (5 PTS) (D. Mitchell 1 AST),[],Jović,12,19,Made,True,True,1631107,1630558.0,3pt made,foul,,,,1628978|1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1630558|1631107|1631170|1642276|1642857,1628978|1630162|1630183|203497|203944,50.0,254.0,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,203944
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,89,foul,J. Jaquez Jr. shooting personal FOUL (1 PF) (Edwards 2 FT),['2freethrow'],Jaquez Jr.,12,19,,False,False,1631170,,3pt made,freethrow,1630162.0,,,1628978|1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1630558|1631107|1631170|1642276|1642857,1628978|1630162|1630183|203497|203944,,,1610612748,22500486,20260103,False,MIA,MIN,1,0,0,2026,Regular_Season,
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,91,freethrow,A. Edwards Free Throw 1 of 2 (12 PTS),[],Edwards,12,20,Made,False,False,1630162,,foul,freethrow,,,,1628978|1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1628978|1630162|1630183|203497|203944,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,92,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,12,20,,False,False,1628978,,freethrow,substitution,,,,1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1630162|1630183|203497|203944,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,93,substitution,SUB out: J. Randle,[],Randle,12,20,,False,False,203944,,substitution,substitution,,,,1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497,1630162|1630183|203497,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,94,substitution,SUB in: M. Conley,[],Conley,12,20,,False,False,201144,,substitution,substitution,,,,1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1630162|1630183|201144|203497,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,95,substitution,SUB in: N. Reid,[],Reid,12,20,,False,False,1629675,,substitution,turnover,,,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1629675|1630162|1630183|201144|203497,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,96,freethrow,A. Edwards Free Throw 2 of 2 (13 PTS),[],Edwards,12,21,Made,False,False,1630162,,freethrow,substitution,,,,1628978|1630162|1630183|1630558|1631107|1631170|1642276|1642857|203497|203944,1628978|1630162|1630183|203497|203944,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT04M43.00S,04:43,Q1 04:43,39.28333333333333,97,turnover,N. Jović lost ball out-of-bounds TURNOVER (1 TO),[],Jović,12,21,,False,False,1631107,,substitution,3pt missed,,,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1630558|1631107|1631170|1642276|1642857,1629675|1630162|1630183|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,98,3pt,MISS J. McDaniels 3PT,['fromturnover'],McDaniels,12,21,Missed,True,False,1630183,,turnover,rebound,,,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1629675|1630162|1630183|201144|203497,1630558|1631107|1631170|1642276|1642857,232.0,17.0,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,1631107
1,PT04M23.00S,04:23,Q1 04:23,39.61666666666667,99,rebound,K. Ware REBOUND (Off:1 Def:2),[],Ware,12,21,,False,False,1642276,,3pt missed,turnover,,,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1630558|1631107|1631170|1642276|1642857,1629675|1630162|1630183|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,100,turnover,K. Jakučionis bad pass TURNOVER (1 TO),[],Jakučionis,12,21,,False,False,1642857,,rebound,steal,,203497.0,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1630558|1631107|1631170|1642276|1642857,1629675|1630162|1630183|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,1,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,101,steal,R. Gobert STEAL (1 STL),[],Gobert,12,21,,False,False,203497,,turnover,turnover,,,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1629675|1630162|1630183|201144|203497,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT03M55.00S,03:55,Q1 03:55,38.083333333333336,102,turnover,N. Reid lost ball TURNOVER (1 TO),[],Reid,12,21,,False,False,1629675,,steal,steal,,1631170.0,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1629675|1630162|1630183|201144|203497,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,1,0,2026,Regular_Season,
1,PT03M55.00S,03:55,Q1 03:55,38.083333333333336,103,steal,J. Jaquez Jr. STEAL (1 STL),[],Jaquez Jr.,12,21,,False,False,1631170,,turnover,turnover,,,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1630558|1631107|1631170|1642276|1642857,1629675|1630162|1630183|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT03M50.00S,03:50,Q1 03:50,38.16666666666666,104,turnover,J. Jaquez Jr. lost ball TURNOVER (1 TO),[],Jaquez Jr.,12,21,,False,False,1631170,,steal,steal,,201144.0,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1630558|1631107|1631170|1642276|1642857,1629675|1630162|1630183|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,1,0,2026,Regular_Season,
1,PT03M50.00S,03:50,Q1 03:50,38.16666666666666,105,steal,M. Conley STEAL (1 STL),[],Conley,12,21,,False,False,201144,,turnover,turnover,,,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1629675|1630162|1630183|201144|203497,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT03M47.00S,03:47,Q1 03:47,38.21666666666667,107,turnover,M. Conley bad pass TURNOVER (1 TO),[],Conley,12,21,,False,False,201144,,steal,steal,,1631107.0,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1629675|1630162|1630183|201144|203497,1630558|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,1,0,2026,Regular_Season,
1,PT03M47.00S,03:47,Q1 03:47,38.21666666666667,108,steal,N. Jović STEAL (1 STL),[],Jović,12,21,,False,False,1631107,,turnover,3pt made,,,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1630558|1631107|1631170|1642276|1642857,1629675|1630162|1630183|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT03M42.00S,03:42,Q1 03:42,38.3,109,3pt,D. Mitchell 25' 3PT  (5 PTS) (N. Jović 1 AST),['fromturnover'],Mitchell,15,21,Made,True,True,1630558,1631107.0,steal,foul,,,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1630558|1631107|1631170|1642276|1642857,1629675|1630162|1630183|201144|203497,-135.0,220.0,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,1630183
1,PT03M35.00S,03:35,Q1 03:35,38.41666666666666,111,foul,K. Ware personal FOUL (2 PF),[],Ware,15,21,,False,False,1642276,,3pt made,substitution,203497.0,,,1629675|1630162|1630183|1630558|1631107|1631170|1642276|1642857|201144|203497,1630558|1631107|1631170|1642276|1642857,1629675|1630162|1630183|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,1,0,0,2026,Regular_Season,
1,PT03M35.00S,03:35,Q1 03:35,38.41666666666666,113,substitution,SUB out: D. Mitchell,[],Mitchell,15,21,,False,False,1630558,,foul,substitution,,,,1629675|1630162|1630183|1631107|1631170|1642276|1642857|201144|203497,1631107|1631170|1642276|1642857,1629675|1630162|1630183|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT03M35.00S,03:35,Q1 03:35,38.41666666666666,114,substitution,SUB out: J. McDaniels,[],McDaniels,15,21,,False,False,1630183,,substitution,substitution,,,,1629675|1630162|1631107|1631170|1642276|1642857|201144|203497,1629675|1630162|201144|203497,1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT03M35.00S,03:35,Q1 03:35,38.41666666666666,115,substitution,SUB in: D. Smith,[],Smith,15,21,,False,False,1630696,,substitution,substitution,,,,1629675|1630162|1630696|1631107|1631170|1642276|1642857|201144|203497,1630696|1631107|1631170|1642276|1642857,1629675|1630162|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT03M35.00S,03:35,Q1 03:35,38.41666666666666,116,substitution,SUB in: J. Clark,[],Clark,15,21,,False,False,1641740,,substitution,substitution,,,,1629675|1630162|1630696|1631107|1631170|1641740|1642276|1642857|201144|203497,1629675|1630162|1641740|201144|203497,1630696|1631107|1631170|1642276|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT03M35.00S,03:35,Q1 03:35,38.41666666666666,117,substitution,SUB out: K. Ware,[],Ware,15,21,,False,False,1642276,,substitution,substitution,,,,1629675|1630162|1630696|1631107|1631170|1641740|1642857|201144|203497,1630696|1631107|1631170|1642857,1629675|1630162|1641740|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT03M35.00S,03:35,Q1 03:35,38.41666666666666,118,substitution,SUB in: B. Adebayo,[],Adebayo,15,21,,False,False,1628389,,substitution,3pt made,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|1642857|201144|203497,1628389|1630696|1631107|1631170|1642857,1629675|1630162|1641740|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT03M31.00S,03:31,Q1 03:31,38.48333333333333,119,3pt,N. Reid 24' 3PT  (3 PTS) (A. Edwards 1 AST),[],Reid,15,24,Made,True,True,1629675,1630162.0,substitution,foul,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|1642857|201144|203497,1629675|1630162|1641740|201144|203497,1628389|1630696|1631107|1631170|1642857,-200.0,147.0,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,1631107
1,PT03M13.00S,03:13,Q1 03:13,38.78333333333333,121,foul,M. Conley shooting personal FOUL (1 PF) (Smith 2 FT),['2freethrow'],Conley,15,24,,False,False,201144,,3pt made,freethrow,1630696.0,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|1642857|201144|203497,1629675|1630162|1641740|201144|203497,1628389|1630696|1631107|1631170|1642857,,,1610612750,22500486,20260103,False,MIN,MIA,1,0,0,2026,Regular_Season,
1,PT03M13.00S,03:13,Q1 03:13,38.78333333333333,123,freethrow,D. Smith Free Throw 1 of 2 (1 PTS),[],Smith,16,24,Made,False,False,1630696,,foul,freethrow,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|1642857|201144|203497,1628389|1630696|1631107|1631170|1642857,1629675|1630162|1641740|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT03M13.00S,03:13,Q1 03:13,38.78333333333333,124,substitution,SUB out: K. Jakučionis,[],Jakučionis,16,24,,False,False,1642857,,freethrow,substitution,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497,1628389|1630696|1631107|1631170,1629675|1630162|1641740|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT03M13.00S,03:13,Q1 03:13,38.78333333333333,125,substitution,SUB in: A. Wiggins,[],Wiggins,16,24,,False,False,203952,,substitution,2pt missed,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1628389|1630696|1631107|1631170|203952,1629675|1630162|1641740|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT03M13.00S,03:13,Q1 03:13,38.78333333333333,126,freethrow,D. Smith Free Throw 2 of 2 (2 PTS),[],Smith,17,24,Made,False,False,1630696,,freethrow,substitution,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|1642857|201144|203497,1628389|1630696|1631107|1631170|1642857,1629675|1630162|1641740|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT02M55.00S,02:55,Q1 02:55,37.083333333333336,127,2pt,MISS N. Reid turnaround Hook,['pointsinthepaint'],Reid,17,24,Missed,True,False,1629675,,substitution,rebound,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1629675|1630162|1641740|201144|203497,1628389|1630696|1631107|1631170|203952,-28.0,48.0,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,1631107
1,PT02M54.00S,02:54,Q1 02:54,37.1,128,rebound,TEAM defensive REBOUND,['team'],,17,24,,False,False,0,,2pt missed,timeout,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1628389|1630696|1631107|1631170|203952,1629675|1630162|1641740|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT02M54.00S,02:54,Q1 02:54,37.1,130,timeout,MIN Timeout,"['team', 'mandatory']",,17,24,,False,False,0,,rebound,2pt missed,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1629675|1630162|1641740|201144|203497,1628389|1630696|1631107|1631170|203952,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT02M36.00S,02:36,Q1 02:36,37.4,131,2pt,MISS B. Adebayo 10' pullup Shot,['pointsinthepaint'],Adebayo,17,24,Missed,True,False,1628389,,timeout,rebound,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1628389|1630696|1631107|1631170|203952,1629675|1630162|1641740|201144|203497,-69.0,78.0,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,203497
1,PT02M33.00S,02:33,Q1 02:33,37.45,132,rebound,N. Reid REBOUND (Off:0 Def:1),[],Reid,17,24,,False,False,1629675,,2pt missed,3pt missed,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1629675|1630162|1641740|201144|203497,1628389|1630696|1631107|1631170|203952,,,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,
1,PT02M13.00S,02:13,Q1 02:13,37.78333333333333,133,3pt,MISS M. Conley 25' 3PT,[],Conley,17,24,Missed,True,False,201144,,rebound,rebound,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1629675|1630162|1641740|201144|203497,1628389|1630696|1631107|1631170|203952,-67.0,241.0,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,1630696
1,PT02M11.00S,02:11,Q1 02:11,37.81666666666667,134,rebound,TEAM defensive REBOUND,['team'],,17,24,,False,False,0,,3pt missed,2pt made,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1628389|1630696|1631107|1631170|203952,1629675|1630162|1641740|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT01M55.00S,01:55,Q1 01:55,36.083333333333336,136,2pt,B. Adebayo 6' fadeaway Jump Shot (5 PTS) (N. Jović 2 AST),['pointsinthepaint'],Adebayo,19,24,Made,True,True,1628389,1631107.0,rebound,2pt made,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1628389|1630696|1631107|1631170|203952,1629675|1630162|1641740|201144|203497,2.0,69.0,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,203497
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,137,2pt,J. Clark driving Layup (2 PTS) (M. Conley 1 AST),['pointsinthepaint'],Clark,19,26,Made,True,True,1641740,201144.0,2pt made,2pt made,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1629675|1630162|1641740|201144|203497,1628389|1630696|1631107|1631170|203952,10.0,-10.0,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,1631170
1,PT01M24.00S,01:24,Q1 01:24,36.6,139,2pt,J. Jaquez Jr. driving finger roll Layup (2 PTS),['pointsinthepaint'],Jaquez Jr.,21,26,Made,True,False,1631170,,2pt made,3pt missed,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1628389|1630696|1631107|1631170|203952,1629675|1630162|1641740|201144|203497,5.0,8.0,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,1630162|203497
1,PT01M13.00S,01:13,Q1 01:13,36.78333333333333,140,3pt,MISS A. Edwards 27' pullup 3PT,[],Edwards,21,26,Missed,True,False,1630162,,2pt made,rebound,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1629675|1630162|1641740|201144|203497,1628389|1630696|1631107|1631170|203952,170.0,218.0,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,1630696
1,PT01M10.00S,01:10,Q1 01:10,36.833333333333336,141,rebound,J. Jaquez Jr. REBOUND (Off:0 Def:1),[],Jaquez Jr.,21,26,,False,False,1631170,,3pt missed,2pt made,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1628389|1630696|1631107|1631170|203952,1629675|1630162|1641740|201144|203497,,,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,
1,PT00M58.80S,00:58,Q1 00:58,35.03333333333333,142,2pt,J. Jaquez Jr. turnaround bank Hook (4 PTS),['pointsinthepaint'],Jaquez Jr.,23,26,Made,True,False,1631170,,rebound,2pt missed,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1628389|1630696|1631107|1631170|203952,1629675|1630162|1641740|201144|203497,36.0,38.0,1610612748,22500486,20260103,False,MIA,MIN,0,0,0,2026,Regular_Season,1630162
1,PT00M42.90S,00:42,Q1 00:42,35.3,143,2pt,MISS J. Clark driving floating Shot,['pointsinthepaint'],Clark,23,26,Missed,True,False,1641740,,2pt made,rebound,,,,1628389|1629675|1630162|1630696|1631107|1631170|1641740|201144|203497|203952,1629675|1630162|1641740|201144|203497,1628389|1630696|1631107|1631170|203952,-37.0,9.0,1610612750,22500486,20260103,False,MIN,MIA,0,0,0,2026,Regular_Season,1631170
