period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT04M48.00S,04:48,Q3 04:48,15.2,391,2pt,D. Garland 14' driving floating Jump Shot (14 PTS),['pointsinthepaint'],Garland,84,77,Made,True,False,1629636,,2pt made,2pt made,,,,1628386|1628978|1629631|1629636|1630162|1630183|1630241|1642281|203497|203944,1628386|1629631|1629636|1630241|1642281,1628978|1630162|1630183|203497|203944,40.0,136.0,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,203497
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,392,2pt,A. Edwards driving Layup (19 PTS) (R. Gobert 2 AST),['pointsinthepaint'],Edwards,84,79,Made,True,True,1630162,203497.0,2pt made,timeout,,,,1628386|1628978|1629631|1629636|1630162|1630183|1630241|1642281|203497|203944,1628978|1630162|1630183|203497|203944,1628386|1629631|1629636|1630241|1642281,-13.0,9.0,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,1628386|1630241
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,394,timeout,CLE Timeout,['team'],,84,79,,False,False,0,,2pt made,substitution,,,,1628386|1628978|1629631|1629636|1630162|1630183|1630241|1642281|203497|203944,1628386|1629631|1629636|1630241|1642281,1628978|1630162|1630183|203497|203944,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,396,substitution,SUB out: S. Merrill,[],Merrill,84,79,,False,False,1630241,,timeout,substitution,,,,1628386|1628978|1629631|1629636|1630162|1630183|1642281|203497|203944,1628386|1629631|1629636|1642281,1628978|1630162|1630183|203497|203944,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,397,substitution,SUB out: J. Allen,[],Allen,84,79,,False,False,1628386,,substitution,substitution,,,,1628978|1629631|1629636|1630162|1630183|1642281|203497|203944,1629631|1629636|1642281,1628978|1630162|1630183|203497|203944,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,398,substitution,SUB out: D. Garland,[],Garland,84,79,,False,False,1629636,,substitution,substitution,,,,1628978|1629631|1630162|1630183|1642281|203497|203944,1629631|1642281,1628978|1630162|1630183|203497|203944,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,399,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,84,79,,False,False,1628978,,substitution,substitution,,,,1629631|1630162|1630183|1642281|203497|203944,1630162|1630183|203497|203944,1629631|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,400,substitution,SUB out: J. Randle,[],Randle,84,79,,False,False,203944,,substitution,substitution,,,,1629631|1630162|1630183|1642281|203497,1630162|1630183|203497,1629631|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,401,substitution,SUB in: E. Mobley,[],Mobley,84,79,,False,False,1630596,,substitution,substitution,,,,1629631|1630162|1630183|1630596|1642281|203497,1629631|1630596|1642281,1630162|1630183|203497,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,402,substitution,SUB in: C. Porter Jr.,[],Porter Jr.,84,79,,False,False,1641854,,substitution,substitution,,,,1629631|1630162|1630183|1630596|1641854|1642281|203497,1629631|1630596|1641854|1642281,1630162|1630183|203497,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,403,substitution,SUB in: D. Mitchell,[],Mitchell,84,79,,False,False,1628378,,substitution,substitution,,,,1628378|1629631|1630162|1630183|1630596|1641854|1642281|203497,1628378|1629631|1630596|1641854|1642281,1630162|1630183|203497,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,404,substitution,SUB in: N. Reid,[],Reid,84,79,,False,False,1629675,,substitution,substitution,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641854|1642281|203497,1629675|1630162|1630183|203497,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,405,substitution,SUB in: J. Clark,[],Clark,84,79,,False,False,1641740,,substitution,2pt missed,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1629675|1630162|1630183|1641740|203497,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT04M17.00S,04:17,Q3 04:17,15.716666666666669,406,2pt,MISS J. Tyson 11' bank Shot,['pointsinthepaint'],Tyson,84,79,Missed,True,False,1642281,,substitution,rebound,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203497,32.0,107.0,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,1641740
3,PT04M15.00S,04:15,Q3 04:15,15.75,407,rebound,J. Clark REBOUND (Off:0 Def:3),[],Clark,84,79,,False,False,1641740,,2pt missed,2pt made,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1629675|1630162|1630183|1641740|203497,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT04M11.00S,04:11,Q3 04:11,15.816666666666666,408,2pt,A. Edwards running finger roll Layup (21 PTS),"['fastbreak', 'pointsinthepaint']",Edwards,84,81,Made,True,False,1630162,,rebound,2pt made,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1629675|1630162|1630183|1641740|203497,1628378|1629631|1630596|1641854|1642281,-13.0,9.0,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,1629631
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,409,2pt,E. Mobley cutting DUNK (14 PTS) (C. Porter Jr. 2 AST),['pointsinthepaint'],Mobley,86,81,Made,True,True,1630596,1641854.0,2pt made,2pt made,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203497,18.0,15.0,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,203497
3,PT03M59.00S,03:59,Q3 03:59,14.016666666666667,411,2pt,J. McDaniels driving finger roll Layup (6 PTS) (N. Reid 3 AST),['pointsinthepaint'],McDaniels,86,83,Made,True,True,1630183,1629675.0,2pt made,foul,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1629675|1630162|1630183|1641740|203497,1628378|1629631|1630596|1641854|1642281,-2.0,9.0,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,1629631
3,PT03M59.00S,03:59,Q3 03:59,14.016666666666667,412,foul,D. Hunter shooting personal FOUL (1 PF) (McDaniels 1 FT),['1freethrow'],Hunter,86,83,,False,False,1629631,,2pt made,freethrow,1630183.0,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203497,,,1610612739,22500542,20260110,False,CLE,MIN,1,0,0,2026,Regular_Season,
3,PT03M59.00S,03:59,Q3 03:59,14.016666666666667,414,freethrow,J. McDaniels Free Throw 1 of 1 (7 PTS),[],McDaniels,86,84,Made,False,False,1630183,,foul,2pt missed,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1629675|1630162|1630183|1641740|203497,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT03M47.00S,03:47,Q3 03:47,14.216666666666669,415,2pt,MISS E. Mobley 10' driving Hook,['pointsinthepaint'],Mobley,86,84,Missed,True,False,1630596,,freethrow,rebound,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203497,-32.0,95.0,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,203497
3,PT03M45.00S,03:45,Q3 03:45,14.25,416,rebound,R. Gobert REBOUND (Off:3 Def:8),[],Gobert,86,84,,False,False,203497,,2pt missed,turnover,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1629675|1630162|1630183|1641740|203497,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT03M43.00S,03:43,Q3 03:43,14.283333333333331,418,turnover,R. Gobert lost ball TURNOVER (1 TO),[],Gobert,86,84,,False,False,203497,,rebound,steal,,1630596.0,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1629675|1630162|1630183|1641740|203497,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,1,0,2026,Regular_Season,
3,PT03M43.00S,03:43,Q3 03:43,14.283333333333331,419,steal,E. Mobley STEAL (1 STL),[],Mobley,86,84,,False,False,1630596,,turnover,foul,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203497,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,420,foul,R. Gobert shooting personal FOUL (4 PF) (Mobley 2 FT),['2freethrow'],Gobert,86,84,,False,False,203497,,steal,freethrow,1630596.0,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1629675|1630162|1630183|1641740|203497,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,1,0,0,2026,Regular_Season,
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,422,freethrow,MISS E. Mobley Free Throw 1 of 2,['fromturnover'],Mobley,86,84,Missed,False,False,1630596,,foul,rebound,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203497,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,423,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,86,84,,False,False,0,,freethrow,freethrow,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203497,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,424,substitution,SUB out: R. Gobert,[],Gobert,86,84,,False,False,203497,,freethrow,substitution,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281,1629675|1630162|1630183|1641740,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,425,substitution,SUB in: J. Randle,[],Randle,86,84,,False,False,203944,,substitution,foul,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630183|1641740|203944,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,426,freethrow,E. Mobley Free Throw 2 of 2 (15 PTS),['fromturnover'],Mobley,87,84,Made,False,False,1630596,,rebound,substitution,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203497,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203497,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT03M32.00S,03:32,Q3 03:32,14.466666666666669,427,foul,E. Mobley shooting personal FOUL (1 PF) (Edwards 2 FT),['2freethrow'],Mobley,87,84,,False,False,1630596,,substitution,freethrow,1630162.0,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203944,,,1610612739,22500542,20260110,False,CLE,MIN,1,0,0,2026,Regular_Season,
3,PT03M32.00S,03:32,Q3 03:32,14.466666666666669,429,freethrow,A. Edwards Free Throw 1 of 2 (22 PTS),[],Edwards,87,85,Made,False,False,1630162,,foul,freethrow,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630183|1641740|203944,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT03M32.00S,03:32,Q3 03:32,14.466666666666669,430,freethrow,MISS A. Edwards Free Throw 2 of 2,[],Edwards,87,85,Missed,False,False,1630162,,freethrow,rebound,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630183|1641740|203944,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT03M30.00S,03:30,Q3 03:30,14.5,431,rebound,D. Hunter REBOUND (Off:0 Def:2),[],Hunter,87,85,,False,False,1629631,,freethrow,3pt made,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203944,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT03M19.00S,03:19,Q3 03:19,14.683333333333334,432,3pt,D. Mitchell 26' 3PT pullup (19 PTS) (C. Porter Jr. 3 AST),[],Mitchell,90,85,Made,True,True,1628378,1641854.0,rebound,3pt missed,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203944,162.0,205.0,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,1641740
3,PT03M07.00S,03:07,Q3 03:07,14.883333333333333,434,3pt,MISS A. Edwards 26' step back 3PT,[],Edwards,90,85,Missed,True,False,1630162,,3pt made,rebound,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630183|1641740|203944,1628378|1629631|1630596|1641854|1642281,108.0,243.0,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,1642281
3,PT03M03.00S,03:03,Q3 03:03,14.95,435,rebound,C. Porter Jr. REBOUND (Off:2 Def:2),[],Porter Jr.,90,85,,False,False,1641854,,3pt missed,2pt made,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203944,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT03M00.00S,03:00,Q3 03:00,15.0,436,2pt,D. Mitchell 9' driving floating Jump Shot (21 PTS),['pointsinthepaint'],Mitchell,92,85,Made,True,False,1628378,,rebound,foul,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203944,-31.0,89.0,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,1641740
3,PT03M00.00S,03:00,Q3 03:00,15.0,437,foul,J. Clark shooting personal FOUL (2 PF) (Mitchell 1 FT),['1freethrow'],Clark,92,85,,False,False,1641740,,2pt made,freethrow,1628378.0,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630183|1641740|203944,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,1,0,0,2026,Regular_Season,
3,PT03M00.00S,03:00,Q3 03:00,15.0,439,substitution,SUB out: J. McDaniels,[],McDaniels,92,85,,False,False,1630183,,freethrow,substitution,,,,1628378|1629631|1629675|1630162|1630596|1641740|1641854|1642281|203944,1629675|1630162|1641740|203944,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT03M00.00S,03:00,Q3 03:00,15.0,440,substitution,SUB in: B. Hyland,[],Hyland,92,85,,False,False,1630538,,substitution,rebound,,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630538|1641740|203944,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT03M00.00S,03:00,Q3 03:00,15.0,441,freethrow,MISS D. Mitchell Free Throw 1 of 1,[],Mitchell,92,85,Missed,False,False,1628378,,foul,substitution,,,,1628378|1629631|1629675|1630162|1630183|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630183|1641740|203944,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT02M58.00S,02:58,Q3 02:58,13.033333333333331,442,rebound,N. Reid REBOUND (Off:2 Def:3),[],Reid,92,85,,False,False,1629675,,substitution,turnover,,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630538|1641740|203944,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT02M41.00S,02:41,Q3 02:41,13.316666666666666,443,turnover,J. Randle double dribble TURNOVER (2 TO),[],Randle,92,85,,False,False,203944,,rebound,2pt made,,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630538|1641740|203944,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,
3,PT02M17.00S,02:17,Q3 02:17,13.716666666666669,444,2pt,E. Mobley DUNK (17 PTS) (C. Porter Jr. 4 AST),"['pointsinthepaint', 'fromturnover']",Mobley,94,85,Made,True,True,1630596,1641854.0,turnover,2pt missed,,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630538|1641740|203944,0.0,11.0,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,1630538|1630162
3,PT01M51.00S,01:51,Q3 01:51,12.15,446,2pt,MISS N. Reid driving Hook,['pointsinthepaint'],Reid,94,85,Missed,True,False,1629675,,2pt made,rebound,,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630538|1641740|203944,1628378|1629631|1630596|1641854|1642281,36.0,41.0,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,1641854|1630596
3,PT01M49.00S,01:49,Q3 01:49,12.183333333333334,447,rebound,E. Mobley REBOUND (Off:1 Def:2),[],Mobley,94,85,,False,False,1630596,,2pt missed,3pt made,,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630538|1641740|203944,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT01M42.00S,01:42,Q3 01:42,12.3,448,3pt,D. Mitchell 25' 3PT step back (24 PTS),[],Mitchell,97,85,Made,True,False,1628378,,rebound,3pt made,,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630538|1641740|203944,108.0,236.0,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,1641740
3,PT01M27.00S,01:27,Q3 01:27,12.55,449,3pt,A. Edwards 24' 3PT step back (25 PTS),[],Edwards,97,88,Made,True,False,1630162,,3pt made,foul,,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630538|1641740|203944,1628378|1629631|1630596|1641854|1642281,-197.0,145.0,1610612750,22500542,20260110,False,MIN,CLE,0,0,0,2026,Regular_Season,1641854
3,PT01M18.00S,01:18,Q3 01:18,12.7,450,foul,J. Clark personal FOUL (3 PF) (Mitchell 2 FT),"['inpenalty', '2freethrow']",Clark,97,88,,False,False,1641740,,3pt made,freethrow,1628378.0,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1629675|1630162|1630538|1641740|203944,1628378|1629631|1630596|1641854|1642281,,,1610612750,22500542,20260110,False,MIN,CLE,1,0,0,2026,Regular_Season,
3,PT01M18.00S,01:18,Q3 01:18,12.7,452,freethrow,D. Mitchell Free Throw 1 of 2 (25 PTS),[],Mitchell,98,88,Made,False,False,1628378,,foul,freethrow,,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630538|1641740|203944,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
3,PT01M18.00S,01:18,Q3 01:18,12.7,453,freethrow,D. Mitchell Free Throw 2 of 2 (26 PTS),[],Mitchell,99,88,Made,False,False,1628378,,freethrow,turnover,,,,1628378|1629631|1629675|1630162|1630538|1630596|1641740|1641854|1642281|203944,1628378|1629631|1630596|1641854|1642281,1629675|1630162|1630538|1641740|203944,,,1610612739,22500542,20260110,False,CLE,MIN,0,0,0,2026,Regular_Season,
