period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT04M10.00S,04:10,Q2 04:10,27.83333333333333,326,2pt,T. Harris running DUNK (6 PTS) (J. Duren 2 AST),"['pointsinthepaint', 'fastbreak']",Harris,49,44,Made,True,True,202699,1631105.0,rebound,3pt missed,,,,1627747|1629130|1629655|1630230|1630314|1631105|1641709|1642843|202691|202699,1627747|1629130|1631105|1641709|202699,1629655|1630230|1630314|1642843|202691,-47.0,3.0,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,1630230
2,PT03M53.00S,03:53,Q2 03:53,26.116666666666667,328,3pt,MISS K. Thompson 25' pullup 3PT,[],Thompson,49,44,Missed,True,False,202691,,2pt made,rebound,,,,1627747|1629130|1629655|1630230|1630314|1631105|1641709|1642843|202691|202699,1629655|1630230|1630314|1642843|202691,1627747|1629130|1631105|1641709|202699,75.0,243.0,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,1629130
2,PT03M50.00S,03:50,Q2 03:50,26.166666666666668,329,rebound,T. Harris REBOUND (Off:0 Def:4),[],Harris,49,44,,False,False,202699,,3pt missed,2pt made,,,,1627747|1629130|1629655|1630230|1630314|1631105|1641709|1642843|202691|202699,1627747|1629130|1631105|1641709|202699,1629655|1630230|1630314|1642843|202691,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,330,2pt,T. Harris running Layup (8 PTS),"['pointsinthepaint', 'fastbreak']",Harris,51,44,Made,True,False,202699,,rebound,foul,,,,1627747|1629130|1629655|1630230|1630314|1631105|1641709|1642843|202691|202699,1627747|1629130|1631105|1641709|202699,1629655|1630230|1630314|1642843|202691,-36.0,9.0,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,1642843|1629655
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,331,foul,C. Flagg shooting personal FOUL (1 PF) (Harris 1 FT),"['inpenalty', '1freethrow']",Flagg,51,44,,False,False,1642843,,2pt made,freethrow,202699.0,,,1627747|1629130|1629655|1630230|1630314|1631105|1641709|1642843|202691|202699,1629655|1630230|1630314|1642843|202691,1627747|1629130|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,1,0,0,2026,Regular_Season,
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,333,substitution,SUB out: N. Marshall,[],Marshall,51,44,,False,False,1630230,,freethrow,substitution,,,,1627747|1629130|1629655|1630314|1631105|1641709|1642843|202691|202699,1629655|1630314|1642843|202691,1627747|1629130|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,334,substitution,SUB out: K. Thompson,[],Thompson,51,44,,False,False,202691,,substitution,substitution,,,,1627747|1629130|1629655|1630314|1631105|1641709|1642843|202699,1629655|1630314|1642843,1627747|1629130|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,335,substitution,SUB in: M. Christie,[],Christie,51,44,,False,False,1631108,,substitution,substitution,,,,1627747|1629130|1629655|1630314|1631105|1631108|1641709|1642843|202699,1629655|1630314|1631108|1642843,1627747|1629130|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,336,substitution,SUB in: P. Washington,[],Washington,51,44,,False,False,1629023,,substitution,substitution,,,,1627747|1629023|1629130|1629655|1630314|1631105|1631108|1641709|1642843|202699,1629023|1629655|1630314|1631108|1642843,1627747|1629130|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,337,freethrow,MISS T. Harris Free Throw 1 of 1,['fastbreak'],Harris,51,44,Missed,False,False,202699,,foul,substitution,,,,1627747|1629130|1629655|1630230|1630314|1631105|1641709|1642843|202691|202699,1627747|1629130|1631105|1641709|202699,1629655|1630230|1630314|1642843|202691,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT03M48.00S,03:48,Q2 03:48,26.2,338,rebound,C. Flagg REBOUND (Off:2 Def:2),[],Flagg,51,44,,False,False,1642843,,substitution,3pt missed,,,,1627747|1629023|1629655|1630314|1630595|1631105|1631108|1641709|1642843|202699,1629023|1629655|1630314|1631108|1642843,1627747|1630595|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT03M39.00S,03:39,Q2 03:39,26.35,339,3pt,MISS B. Williams 24' 3PT,[],Williams,51,44,Missed,True,False,1630314,,rebound,rebound,,,,1627747|1629023|1629655|1630314|1630595|1631105|1631108|1641709|1642843|202699,1629023|1629655|1630314|1631108|1642843,1627747|1630595|1631105|1641709|202699,228.0,81.0,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,1627747
2,PT03M34.00S,03:34,Q2 03:34,26.433333333333334,340,rebound,A. Thompson REBOUND (Off:3 Def:4),[],Thompson,51,44,,False,False,1641709,,3pt missed,3pt made,,,,1627747|1629023|1629655|1630314|1630595|1631105|1631108|1641709|1642843|202699,1627747|1630595|1631105|1641709|202699,1629023|1629655|1630314|1631108|1642843,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,341,3pt,A. Thompson 3PT  (7 PTS) (C. Cunningham 7 AST),[],Thompson,54,44,Made,True,True,1641709,1630595.0,rebound,timeout,,,,1627747|1629023|1629655|1630314|1630595|1631105|1631108|1641709|1642843|202699,1627747|1630595|1631105|1641709|202699,1629023|1629655|1630314|1631108|1642843,237.0,3.0,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,1629655
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,343,timeout,DAL Timeout,"['team', 'mandatory']",,54,44,,False,False,0,,3pt made,substitution,,,,1627747|1629023|1629655|1630314|1630595|1631105|1631108|1641709|1642843|202699,1629023|1629655|1630314|1631108|1642843,1627747|1630595|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,346,substitution,SUB out: D. Robinson,[],Robinson,51,44,,False,False,1629130,,substitution,substitution,,,,1627747|1629023|1629655|1630314|1631105|1631108|1641709|1642843|202699,1627747|1631105|1641709|202699,1629023|1629655|1630314|1631108|1642843,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,347,substitution,SUB in: C. Cunningham,[],Cunningham,51,44,,False,False,1630595,,substitution,rebound,,,,1627747|1629023|1629655|1630314|1630595|1631105|1631108|1641709|1642843|202699,1627747|1630595|1631105|1641709|202699,1629023|1629655|1630314|1631108|1642843,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,348,substitution,SUB out: D. Gafford,[],Gafford,54,44,,False,False,1629655,,timeout,substitution,,,,1627747|1629023|1630314|1630595|1631105|1631108|1641709|1642843|202699,1629023|1630314|1631108|1642843,1627747|1630595|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,349,substitution,SUB in: D. Powell,[],Powell,54,44,,False,False,203939,,substitution,foul,,,,1627747|1629023|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1627747|1630595|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT03M12.00S,03:12,Q2 03:12,26.8,350,foul,C. Cunningham personal FOUL (2 PF),[],Cunningham,54,44,,False,False,1630595,,substitution,substitution,1642843.0,,,1627747|1629023|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1627747|1630595|1631105|1641709|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,1,0,0,2026,Regular_Season,
2,PT03M12.00S,03:12,Q2 03:12,26.8,352,substitution,SUB out: C. LeVert,[],LeVert,54,44,,False,False,1627747,,foul,substitution,,,,1629023|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1630595|1631105|1641709|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT03M12.00S,03:12,Q2 03:12,26.8,353,substitution,SUB in: D. Robinson,[],Robinson,54,44,,False,False,1629130,,substitution,2pt made,,,,1629023|1629130|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629130|1630595|1631105|1641709|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT03M02.00S,03:02,Q2 03:02,26.966666666666665,354,2pt,B. Williams 15' step back Jump Shot (3 PTS),[],Williams,54,46,Made,True,False,1630314,,substitution,2pt missed,,,,1629023|1629130|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630595|1631105|1641709|202699,-148.0,59.0,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,1629130
2,PT02M43.00S,02:43,Q2 02:43,25.28333333333333,355,2pt,MISS C. Cunningham driving Layup,['pointsinthepaint'],Cunningham,54,46,Missed,True,False,1630595,,2pt made,rebound,,,,1629023|1629130|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629130|1630595|1631105|1641709|202699,1629023|1630314|1631108|1642843|203939,-45.0,15.0,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,1631108
2,PT02M42.00S,02:42,Q2 02:42,25.3,357,rebound,M. Christie REBOUND (Off:0 Def:3),[],Christie,54,46,,False,False,1631108,,2pt missed,foul,,,,1629023|1629130|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630595|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT02M40.00S,02:40,Q2 02:40,25.33333333333333,358,foul,D. Robinson shooting personal FOUL (1 PF) (Flagg 2 FT),"['inpenalty', '2freethrow']",Robinson,54,46,,False,False,1629130,,rebound,freethrow,1642843.0,,,1629023|1629130|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629130|1630595|1631105|1641709|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,1,0,0,2026,Regular_Season,
2,PT02M40.00S,02:40,Q2 02:40,25.33333333333333,360,freethrow,C. Flagg Free Throw 1 of 2 (4 PTS),['fastbreak'],Flagg,54,47,Made,False,False,1642843,,foul,freethrow,,,,1629023|1629130|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630595|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT02M40.00S,02:40,Q2 02:40,25.33333333333333,361,freethrow,C. Flagg Free Throw 2 of 2 (5 PTS),['fastbreak'],Flagg,54,48,Made,False,False,1642843,,freethrow,3pt made,,,,1629023|1629130|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630595|1631105|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT02M30.00S,02:30,Q2 02:30,25.5,362,3pt,T. Harris 3PT  (11 PTS) (C. Cunningham 8 AST),[],Harris,57,48,Made,True,True,202699,1630595.0,freethrow,2pt made,,,,1629023|1629130|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629130|1630595|1631105|1641709|202699,1629023|1630314|1631108|1642843|203939,-239.0,-15.0,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,1629023
2,PT02M11.00S,02:11,Q2 02:11,25.816666666666663,364,2pt,B. Williams driving Layup (5 PTS) (P. Washington 3 AST),['pointsinthepaint'],Williams,57,50,Made,True,True,1630314,1629023.0,3pt made,turnover,,,,1629023|1629130|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630595|1631105|1641709|202699,-42.0,0.0,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,1641709|1629130
2,PT02M10.00S,02:10,Q2 02:10,25.83333333333333,366,turnover,A. Thompson lost ball out-of-bounds TURNOVER (1 TO),[],Thompson,57,50,,False,False,1641709,,2pt made,substitution,,,,1629023|1629130|1630314|1630595|1631105|1631108|1641709|1642843|202699|203939,1629130|1630595|1631105|1641709|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT02M10.00S,02:10,Q2 02:10,25.83333333333333,367,substitution,SUB out: J. Duren,[],Duren,57,50,,False,False,1631105,,turnover,substitution,,,,1629023|1629130|1630314|1630595|1631108|1641709|1642843|202699|203939,1629130|1630595|1641709|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT02M10.00S,02:10,Q2 02:10,25.83333333333333,368,substitution,SUB in: I. Stewart,[],Stewart,57,50,,False,False,1630191,,substitution,3pt made,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629130|1630191|1630595|1641709|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT02M07.00S,02:07,Q2 02:07,25.883333333333333,369,3pt,M. Christie 3PT  (8 PTS) (P. Washington 4 AST),['fromturnover'],Christie,57,53,Made,True,True,1631108,1629023.0,substitution,2pt missed,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630191|1630595|1641709|202699,-235.0,31.0,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,1629130
2,PT01M53.00S,01:53,Q2 01:53,24.116666666666667,371,2pt,MISS C. Cunningham 12' fadeaway Shot,[],Cunningham,57,53,Missed,True,False,1630595,,3pt made,rebound,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629130|1630191|1630595|1641709|202699,1629023|1630314|1631108|1642843|203939,-125.0,-7.0,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,1630314
2,PT01M52.00S,01:52,Q2 01:52,24.133333333333333,372,rebound,P. Washington REBOUND (Off:0 Def:5),[],Washington,57,53,,False,False,1629023,,2pt missed,2pt missed,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630191|1630595|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT01M44.00S,01:44,Q2 01:44,24.266666666666666,373,2pt,MISS C. Flagg driving Layup,['pointsinthepaint'],Flagg,57,53,Missed,True,False,1642843,,rebound,rebound,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630191|1630595|1641709|202699,33.0,5.0,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,1641709
2,PT01M42.00S,01:42,Q2 01:42,24.3,374,rebound,T. Harris REBOUND (Off:0 Def:5),[],Harris,57,53,,False,False,202699,,2pt missed,2pt missed,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629130|1630191|1630595|1641709|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT01M26.00S,01:26,Q2 01:26,24.566666666666663,375,2pt,MISS A. Thompson 13' turnaround fadeaway Shot,[],Thompson,57,53,Missed,True,False,1641709,,rebound,rebound,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629130|1630191|1630595|1641709|202699,1629023|1630314|1631108|1642843|203939,126.0,58.0,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,1642843
2,PT01M23.00S,01:23,Q2 01:23,24.616666666666667,376,rebound,C. Flagg REBOUND (Off:2 Def:3),[],Flagg,57,53,,False,False,1642843,,2pt missed,3pt made,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630191|1630595|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT01M14.00S,01:14,Q2 01:14,24.766666666666666,377,3pt,C. Flagg 26' 3PT pullup (8 PTS),[],Flagg,57,56,Made,True,False,1642843,,rebound,turnover,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630191|1630595|1641709|202699,-48.0,259.0,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,1641709
2,PT00M52.50S,00:52,Q2 00:52,23.133333333333333,378,turnover,T. Harris bad pass TURNOVER (1 TO),[],Harris,57,56,,False,False,202699,,3pt made,steal,,1642843.0,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629130|1630191|1630595|1641709|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,1,0,2026,Regular_Season,
2,PT00M52.50S,00:52,Q2 00:52,23.133333333333333,379,steal,C. Flagg STEAL (1 STL),[],Flagg,57,56,,False,False,1642843,,turnover,3pt made,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630191|1630595|1641709|202699,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
2,PT00M46.20S,00:46,Q2 00:46,23.23333333333333,380,3pt,B. Williams 27' 3PT running (8 PTS) (P. Washington 5 AST),"['fromturnover', 'fastbreak']",Williams,57,59,Made,True,True,1630314,1629023.0,steal,timeout,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629023|1630314|1631108|1642843|203939,1629130|1630191|1630595|1641709|202699,-210.0,172.0,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,1641709
2,PT00M45.50S,00:45,Q2 00:45,23.25,382,timeout,DET Timeout,['team'],,57,59,,False,False,0,,3pt made,substitution,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641709|1642843|202699|203939,1629130|1630191|1630595|1641709|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT00M45.50S,00:45,Q2 00:45,23.25,383,substitution,SUB out: A. Thompson,[],Thompson,57,59,,False,False,1641709,,timeout,substitution,,,,1629023|1629130|1630191|1630314|1630595|1631108|1642843|202699|203939,1629130|1630191|1630595|202699,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT00M45.50S,00:45,Q2 00:45,23.25,384,substitution,SUB out: T. Harris,[],Harris,57,59,,False,False,202699,,substitution,substitution,,,,1629023|1629130|1630191|1630314|1630595|1631108|1642843|203939,1629130|1630191|1630595,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT00M45.50S,00:45,Q2 00:45,23.25,385,substitution,SUB in: R. Holland II,[],Holland II,57,59,,False,False,1641842,,substitution,substitution,,,,1629023|1629130|1630191|1630314|1630595|1631108|1641842|1642843|203939,1629130|1630191|1630595|1641842,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT00M45.50S,00:45,Q2 00:45,23.25,386,substitution,SUB in: J. Green,[],Green,57,59,,False,False,1629750,,substitution,3pt missed,,,,1629023|1629130|1629750|1630191|1630314|1630595|1631108|1641842|1642843|203939,1629130|1629750|1630191|1630595|1641842,1629023|1630314|1631108|1642843|203939,,,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,
2,PT00M36.00S,00:36,Q2 00:36,23.4,387,3pt,MISS D. Robinson 27' pullup 3PT,[],Robinson,57,59,Missed,True,False,1629130,,substitution,rebound,,,,1629023|1629130|1629750|1630191|1630314|1630595|1631108|1641842|1642843|203939,1629130|1629750|1630191|1630595|1641842,1629023|1630314|1631108|1642843|203939,157.0,225.0,1610612765,22500147,20251101,False,DET,DAL,0,0,0,2026,Regular_Season,1642843
2,PT00M32.60S,00:32,Q2 00:32,23.466666666666665,388,rebound,D. Powell REBOUND (Off:3 Def:3),[],Powell,57,59,,False,False,203939,,3pt missed,foul,,,,1629023|1629130|1629750|1630191|1630314|1630595|1631108|1641842|1642843|203939,1629023|1630314|1631108|1642843|203939,1629130|1629750|1630191|1630595|1641842,,,1610612742,22500147,20251101,False,DAL,DET,0,0,0,2026,Regular_Season,
