period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,80,substitution,SUB out: I. Hartenstein,[],Hartenstein,12,14,,False,False,1628392,,freethrow,substitution,,,,1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628983|1629652|1631096|1641717,1628978|1630162|1630183|203497|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,81,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,12,14,,False,False,1628978,,substitution,substitution,,,,1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1630162|1630183|203497|203944,1628983|1629652|1631096|1641717,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,82,substitution,SUB out: R. Gobert,[],Gobert,12,14,,False,False,203497,,substitution,substitution,,,,1628983|1629652|1630162|1630183|1631096|1641717|203944,1630162|1630183|203944,1628983|1629652|1631096|1641717,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,83,substitution,SUB in: J. Williams,[],Williams,12,14,,False,False,1631119,,substitution,substitution,,,,1628983|1629652|1630162|1630183|1631096|1631119|1641717|203944,1628983|1629652|1631096|1631119|1641717,1630162|1630183|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,84,substitution,SUB in: N. Reid,[],Reid,12,14,,False,False,1629675,,substitution,substitution,,,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|203944,1629675|1630162|1630183|203944,1628983|1629652|1631096|1631119|1641717,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,85,substitution,SUB in: M. Conley,[],Conley,12,14,,False,False,201144,,substitution,rebound,,,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|201144|203944,1629675|1630162|1630183|201144|203944,1628983|1629652|1631096|1631119|1641717,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,86,freethrow,MISS A. Edwards Free Throw 2 of 2,[],Edwards,12,14,Missed,False,False,1630162,,freethrow,substitution,,,,1628392|1628978|1628983|1629652|1630162|1630183|1631096|1641717|203497|203944,1628978|1630162|1630183|203497|203944,1628392|1628983|1629652|1631096|1641717,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT04M47.00S,04:47,Q1 04:47,39.21666666666667,87,rebound,C. Holmgren REBOUND (Off:0 Def:3),[],Holmgren,12,14,,False,False,1631096,,substitution,2pt made,,,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|201144|203944,1628983|1629652|1631096|1631119|1641717,1629675|1630162|1630183|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT04M31.00S,04:31,Q1 04:31,39.48333333333333,88,2pt,C. Wallace cutting DUNK (4 PTS) (J. Williams 1 AST),['pointsinthepaint'],Wallace,14,14,Made,True,True,1641717,1631119.0,rebound,2pt missed,,,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|201144|203944,1628983|1629652|1631096|1631119|1641717,1629675|1630162|1630183|201144|203944,-5.0,13.0,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,1630183
1,PT04M18.00S,04:18,Q1 04:18,39.7,90,2pt,MISS J. Randle 19' pullup Shot,[],Randle,14,14,Missed,True,False,203944,,2pt made,rebound,,,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|201144|203944,1629675|1630162|1630183|201144|203944,1628983|1629652|1631096|1631119|1641717,83.0,178.0,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,1631119
1,PT04M15.00S,04:15,Q1 04:15,39.75,91,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[],Gilgeous-Alexander,14,14,,False,False,1628983,,2pt missed,2pt made,,,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|201144|203944,1628983|1629652|1631096|1631119|1641717,1629675|1630162|1630183|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT03M55.00S,03:55,Q1 03:55,38.083333333333336,92,2pt,J. Williams driving Layup (2 PTS),['pointsinthepaint'],Williams,16,14,Made,True,False,1631119,,rebound,2pt made,,,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|201144|203944,1628983|1629652|1631096|1631119|1641717,1629675|1630162|1630183|201144|203944,7.0,10.0,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,1630183
1,PT03M43.00S,03:43,Q1 03:43,38.28333333333333,93,2pt,A. Edwards driving reverse Layup (3 PTS),['pointsinthepaint'],Edwards,16,16,Made,True,False,1630162,,2pt made,timeout,,,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|201144|203944,1629675|1630162|1630183|201144|203944,1628983|1629652|1631096|1631119|1641717,6.0,-7.0,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,1641717
1,PT03M36.00S,03:36,Q1 03:36,38.4,96,timeout,MIN Timeout,"['team', 'mandatory']",,16,16,,False,False,0,,2pt made,turnover,,,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|201144|203944,1629675|1630162|1630183|201144|203944,1628983|1629652|1631096|1631119|1641717,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT03M36.00S,03:36,Q1 03:36,38.4,98,substitution,SUB out: C. Holmgren,[],Holmgren,16,16,,False,False,1631096,,steal,substitution,,,,1628983|1629652|1629675|1630162|1630183|1631119|1641717|201144|203944,1628983|1629652|1631119|1641717,1629675|1630162|1630183|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT03M36.00S,03:36,Q1 03:36,38.4,99,substitution,SUB out: C. Wallace,[],Wallace,16,16,,False,False,1641717,,substitution,substitution,,,,1628983|1629652|1629675|1630162|1630183|1631119|201144|203944,1628983|1629652|1631119,1629675|1630162|1630183|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT03M36.00S,03:36,Q1 03:36,38.4,100,substitution,SUB out: J. McDaniels,[],McDaniels,16,16,,False,False,1630183,,substitution,substitution,,,,1628983|1629652|1629675|1630162|1631119|201144|203944,1629675|1630162|201144|203944,1628983|1629652|1631119,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT03M36.00S,03:36,Q1 03:36,38.4,101,substitution,SUB in: A. Mitchell,[],Mitchell,16,16,,False,False,1642349,,substitution,substitution,,,,1628983|1629652|1629675|1630162|1631119|1642349|201144|203944,1628983|1629652|1631119|1642349,1629675|1630162|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT03M36.00S,03:36,Q1 03:36,38.4,102,substitution,SUB in: A. Caruso,[],Caruso,16,16,,False,False,1627936,,substitution,substitution,,,,1627936|1628983|1629652|1629675|1630162|1631119|1642349|201144|203944,1627936|1628983|1629652|1631119|1642349,1629675|1630162|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT03M36.00S,03:36,Q1 03:36,38.4,103,substitution,SUB in: J. Clark,[],Clark,16,16,,False,False,1641740,,substitution,2pt missed,,,,1627936|1628983|1629652|1629675|1630162|1631119|1641740|1642349|201144|203944,1629675|1630162|1641740|201144|203944,1627936|1628983|1629652|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT03M36.00S,03:36,Q1 03:36,38.4,104,turnover,L. Dort lost ball TURNOVER (1 TO),[],Dort,16,16,,False,False,1629652,,timeout,steal,,203944.0,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|201144|203944,1628983|1629652|1631096|1631119|1641717,1629675|1630162|1630183|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,1,0,2026,Regular_Season,
1,PT03M36.00S,03:36,Q1 03:36,38.4,105,steal,J. Randle STEAL (2 STL),[],Randle,16,16,,False,False,203944,,turnover,substitution,,,,1628983|1629652|1629675|1630162|1630183|1631096|1631119|1641717|201144|203944,1629675|1630162|1630183|201144|203944,1628983|1629652|1631096|1631119|1641717,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT03M18.00S,03:18,Q1 03:18,38.7,107,2pt,MISS N. Reid 6' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Reid,16,16,Missed,True,False,1629675,,substitution,rebound,,,,1627936|1628983|1629652|1629675|1630162|1631119|1641740|1642349|201144|203944,1629675|1630162|1641740|201144|203944,1627936|1628983|1629652|1631119|1642349,20.0,67.0,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,1631119|1627936
1,PT03M16.00S,03:16,Q1 03:16,38.73333333333333,108,rebound,TEAM defensive REBOUND,['team'],,16,16,,False,False,0,,2pt missed,foul,,,,1627936|1628983|1629652|1629675|1630162|1631119|1641740|1642349|201144|203944,1627936|1628983|1629652|1631119|1642349,1629675|1630162|1641740|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT03M16.00S,03:16,Q1 03:16,38.73333333333333,109,foul,N. Reid loose ball personal FOUL (1 PF),[],Reid,16,16,,False,False,1629675,,rebound,turnover,1631119.0,,,1627936|1628983|1629652|1629675|1630162|1631119|1641740|1642349|201144|203944,1629675|1630162|1641740|201144|203944,1627936|1628983|1629652|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,1,0,0,2026,Regular_Season,
1,PT02M59.00S,02:59,Q1 02:59,37.016666666666666,111,turnover,S. Gilgeous-Alexander bad pass out-of-bounds TURNOVER (1 TO),[],Gilgeous-Alexander,16,16,,False,False,1628983,,foul,substitution,,,,1627936|1628983|1629652|1629675|1630162|1631119|1641740|1642349|201144|203944,1627936|1628983|1629652|1631119|1642349,1629675|1630162|1641740|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT02M59.00S,02:59,Q1 02:59,37.016666666666666,112,substitution,SUB out: L. Dort,[],Dort,16,16,,False,False,1629652,,turnover,substitution,,,,1627936|1628983|1629675|1630162|1631119|1641740|1642349|201144|203944,1627936|1628983|1631119|1642349,1629675|1630162|1641740|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT02M59.00S,02:59,Q1 02:59,37.016666666666666,113,substitution,SUB in: K. Williams,[],Williams,16,16,,False,False,1629026,,substitution,foul,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT02M45.00S,02:45,Q1 02:45,37.25,114,foul,J. Williams shooting personal FOUL (1 PF) (Randle 2 FT),['2freethrow'],Williams,16,16,,False,False,1631119,,substitution,freethrow,203944.0,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,1,0,0,2026,Regular_Season,
1,PT02M45.00S,02:45,Q1 02:45,37.25,116,freethrow,MISS J. Randle Free Throw 1 of 2,['fromturnover'],Randle,16,16,Missed,False,False,203944,,foul,rebound,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1629675|1630162|1641740|201144|203944,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT02M45.00S,02:45,Q1 02:45,37.25,117,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,16,16,,False,False,0,,freethrow,freethrow,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1629675|1630162|1641740|201144|203944,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT02M45.00S,02:45,Q1 02:45,37.25,118,freethrow,MISS J. Randle Free Throw 2 of 2,['fromturnover'],Randle,16,16,Missed,False,False,203944,,rebound,rebound,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1629675|1630162|1641740|201144|203944,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT02M43.00S,02:43,Q1 02:43,37.28333333333333,119,rebound,K. Williams REBOUND (Off:0 Def:1),[],Williams,16,16,,False,False,1629026,,freethrow,3pt made,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT02M39.00S,02:39,Q1 02:39,37.35,120,3pt,A. Caruso 3PT running (3 PTS) (S. Gilgeous-Alexander 3 AST),['fastbreak'],Caruso,19,16,Made,True,True,1627936,1628983.0,rebound,3pt missed,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203944,-230.0,-31.0,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,1641740
1,PT02M13.00S,02:13,Q1 02:13,37.78333333333333,122,3pt,MISS J. Randle 26' step back 3PT,[],Randle,19,16,Missed,True,False,203944,,3pt made,rebound,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1629675|1630162|1641740|201144|203944,1627936|1628983|1629026|1631119|1642349,138.0,220.0,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,1631119
1,PT02M09.00S,02:09,Q1 02:09,37.85,123,rebound,K. Williams REBOUND (Off:0 Def:2),[],Williams,19,16,,False,False,1629026,,3pt missed,2pt made,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT01M59.00S,01:59,Q1 01:59,36.016666666666666,124,2pt,S. Gilgeous-Alexander 13' pullup Jump Shot (6 PTS),['pointsinthepaint'],Gilgeous-Alexander,21,16,Made,True,False,1628983,,rebound,3pt missed,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203944,70.0,117.0,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,1641740
1,PT01M33.00S,01:33,Q1 01:33,36.45,126,3pt,MISS M. Conley 25' pullup 3PT,[],Conley,21,16,Missed,True,False,201144,,2pt made,rebound,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1629675|1630162|1641740|201144|203944,1627936|1628983|1629026|1631119|1642349,199.0,166.0,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,1631119
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,127,rebound,TEAM defensive REBOUND,['team'],,21,16,,False,False,0,,3pt missed,substitution,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203944,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203944,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,129,substitution,SUB out: J. Randle,[],Randle,21,16,,False,False,203944,,rebound,substitution,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144,1629675|1630162|1641740|201144,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,130,substitution,SUB in: R. Gobert,[],Gobert,21,16,,False,False,203497,,substitution,3pt missed,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1629675|1630162|1641740|201144|203497,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT01M18.00S,01:18,Q1 01:18,36.7,131,3pt,MISS A. Caruso 26' 3PT,[],Caruso,21,16,Missed,True,False,1627936,,substitution,rebound,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203497,-221.0,143.0,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,1641740
1,PT01M14.00S,01:14,Q1 01:14,36.766666666666666,132,rebound,R. Gobert REBOUND (Off:2 Def:2),[],Gobert,21,16,,False,False,203497,,3pt missed,2pt missed,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1629675|1630162|1641740|201144|203497,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT01M00.00S,01:00,Q1 01:00,37.0,133,2pt,MISS A. Edwards 13' pullup Shot,['pointsinthepaint'],Edwards,21,16,Missed,True,False,1630162,,rebound,rebound,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1629675|1630162|1641740|201144|203497,1627936|1628983|1629026|1631119|1642349,80.0,106.0,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,1628983
1,PT00M58.30S,00:58,Q1 00:58,35.03333333333333,134,rebound,A. Edwards REBOUND (Off:1 Def:1),[],Edwards,21,16,,False,False,1630162,,2pt missed,foul,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1629675|1630162|1641740|201144|203497,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT00M58.30S,00:58,Q1 00:58,35.03333333333333,135,foul,K. Williams shooting personal FOUL (1 PF) (Edwards 2 FT),"['inpenalty', '2freethrow']",Williams,21,16,,False,False,1629026,,rebound,freethrow,1630162.0,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203497,,,1610612760,22500064,20251126,False,OKC,MIN,1,0,0,2026,Regular_Season,
1,PT00M58.30S,00:58,Q1 00:58,35.03333333333333,137,freethrow,MISS A. Edwards Free Throw 1 of 2,['2ndchance'],Edwards,21,16,Missed,False,False,1630162,,foul,rebound,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1629675|1630162|1641740|201144|203497,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT00M58.30S,00:58,Q1 00:58,35.03333333333333,138,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,21,16,,False,False,0,,freethrow,freethrow,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1629675|1630162|1641740|201144|203497,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT00M58.30S,00:58,Q1 00:58,35.03333333333333,139,freethrow,A. Edwards Free Throw 2 of 2 (4 PTS),['2ndchance'],Edwards,21,17,Made,False,False,1630162,,rebound,3pt made,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1629675|1630162|1641740|201144|203497,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
1,PT00M43.60S,00:43,Q1 00:43,35.28333333333333,140,3pt,J. Williams 26' 3PT  (5 PTS) (S. Gilgeous-Alexander 4 AST),[],Williams,24,17,Made,True,True,1631119,1628983.0,freethrow,3pt missed,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203497,-185.0,188.0,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,203497
1,PT00M26.80S,00:26,Q1 00:26,35.56666666666667,142,3pt,MISS J. Clark 3PT,[],Clark,24,17,Missed,True,False,1641740,,3pt made,rebound,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1629675|1630162|1641740|201144|203497,1627936|1628983|1629026|1631119|1642349,-232.0,-1.0,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,1628983
1,PT00M24.20S,00:24,Q1 00:24,35.6,143,rebound,K. Williams REBOUND (Off:0 Def:3),[],Williams,24,17,,False,False,1629026,,3pt missed,2pt missed,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203497,,,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,
1,PT00M05.50S,00:05,Q1 00:05,35.916666666666664,145,2pt,MISS S. Gilgeous-Alexander driving bank Shot,['pointsinthepaint'],Gilgeous-Alexander,24,17,Missed,True,False,1628983,,rebound,rebound,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1627936|1628983|1629026|1631119|1642349,1629675|1630162|1641740|201144|203497,-2.0,34.0,1610612760,22500064,20251126,False,OKC,MIN,0,0,0,2026,Regular_Season,1641740|203497
1,PT00M03.70S,00:03,Q1 00:03,35.95,146,rebound,R. Gobert REBOUND (Off:2 Def:3),[],Gobert,24,17,,False,False,203497,,2pt missed,rebound,,,,1627936|1628983|1629026|1629675|1630162|1631119|1641740|1642349|201144|203497,1629675|1630162|1641740|201144|203497,1627936|1628983|1629026|1631119|1642349,,,1610612750,22500064,20251126,False,MIN,OKC,0,0,0,2026,Regular_Season,
