period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT06M33.00S,06:33,Q1 06:33,41.45,79,2pt,J. Randle cutting Layup (2 PTS) (R. Gobert 1 AST),"['pointsinthepaint', '2ndchance']",Randle,10,12,Made,True,True,203944,203497.0,rebound,3pt missed,,,,1628978|1629111|1630183|1630538|1630583|1631246|1642377|203484|203497|203944,1628978|1630183|1630538|203497|203944,1629111|1630583|1631246|1642377|203484,-4.0,21.0,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT06M27.00S,06:27,Q1 06:27,41.55,81,3pt,MISS J. Landale 25' 3PT,[],Landale,10,12,Missed,True,False,1629111,,2pt made,rebound,,,,1628978|1629111|1630183|1630538|1630583|1631246|1642377|203484|203497|203944,1629111|1630583|1631246|1642377|203484,1628978|1630183|1630538|203497|203944,-138.0,210.0,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT06M27.00S,06:27,Q1 06:27,41.55,82,rebound,S. Aldama REBOUND (Off:2 Def:2),[],Aldama,10,12,,False,False,1630583,,3pt missed,turnover,,,,1628978|1629111|1630183|1630538|1630583|1631246|1642377|203484|203497|203944,1629111|1630583|1631246|1642377|203484,1628978|1630183|1630538|203497|203944,,,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT06M27.00S,06:27,Q1 06:27,41.55,83,turnover,S. Aldama bad pass TURNOVER (1 TO),[],Aldama,10,12,,False,False,1630583,,rebound,steal,,1630183.0,,1628978|1629111|1630183|1630538|1630583|1631246|1642377|203484|203497|203944,1629111|1630583|1631246|1642377|203484,1628978|1630183|1630538|203497|203944,,,1610612763,22500368,20251217,False,MEM,MIN,0,1,0,2026,Regular_Season,
1,PT06M27.00S,06:27,Q1 06:27,41.55,84,steal,J. McDaniels STEAL (1 STL),[],McDaniels,10,12,,False,False,1630183,,turnover,2pt made,,,,1628978|1629111|1630183|1630538|1630583|1631246|1642377|203484|203497|203944,1628978|1630183|1630538|203497|203944,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT06M27.00S,06:27,Q1 06:27,41.55,85,2pt,J. Randle running DUNK (4 PTS) (R. Gobert 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Randle,12,12,Made,True,True,203944,203497.0,steal,2pt made,,,,1628978|1629111|1630183|1630538|1630583|1631246|1642377|203484|203497|203944,1628978|1630183|1630538|203497|203944,1629111|1630583|1631246|1642377|203484,6.0,4.0,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,1629111|1631246
1,PT06M08.00S,06:08,Q1 06:08,41.86666666666667,87,2pt,J. Wells Layup (8 PTS),['pointsinthepaint'],Wells,12,14,Made,True,False,1642377,,2pt made,timeout,,,,1628978|1629111|1630183|1630538|1630583|1631246|1642377|203484|203497|203944,1629111|1630583|1631246|1642377|203484,1628978|1630183|1630538|203497|203944,-42.0,19.0,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,1630538
1,PT06M06.00S,06:06,Q1 06:06,41.9,88,timeout,MIN Timeout,"['team', 'mandatory']",,12,14,,False,False,0,,2pt made,substitution,,,,1628978|1629111|1630183|1630538|1630583|1631246|1642377|203484|203497|203944,1628978|1630183|1630538|203497|203944,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT06M06.00S,06:06,Q1 06:06,41.9,89,substitution,SUB out: J. Randle,[],Randle,12,14,,False,False,203944,,timeout,substitution,,,,1628978|1629111|1630183|1630538|1630583|1631246|1642377|203484|203497,1628978|1630183|1630538|203497,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT06M06.00S,06:06,Q1 06:06,41.9,90,substitution,SUB in: N. Reid,[],Reid,12,14,,False,False,1629675,,substitution,2pt made,,,,1628978|1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1628978|1629675|1630183|1630538|203497,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,91,2pt,R. Gobert cutting DUNK (4 PTS) (J. McDaniels 3 AST),['pointsinthepaint'],Gobert,14,14,Made,True,True,203497,1630183.0,substitution,3pt missed,,,,1628978|1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1628978|1629675|1630183|1630538|203497,1629111|1630583|1631246|1642377|203484,-2.0,5.0,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,1642377|1629111
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,93,3pt,MISS J. Landale 25' 3PT,[],Landale,14,14,Missed,True,False,1629111,,2pt made,rebound,,,,1628978|1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1629111|1630583|1631246|1642377|203484,1628978|1629675|1630183|1630538|203497,54.0,249.0,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,203497
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,94,rebound,R. Gobert REBOUND (Off:3 Def:4),[],Gobert,14,14,,False,False,203497,,3pt missed,3pt missed,,,,1628978|1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1628978|1629675|1630183|1630538|203497,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT05M24.00S,05:24,Q1 05:24,40.6,95,3pt,MISS N. Reid 25' 3PT,[],Reid,14,14,Missed,True,False,1629675,,rebound,rebound,,,,1628978|1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1628978|1629675|1630183|1630538|203497,1629111|1630583|1631246|1642377|203484,-66.0,243.0,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,1642377
1,PT05M21.00S,05:21,Q1 05:21,40.65,96,rebound,D. DiVincenzo REBOUND (Off:1 Def:1),[],DiVincenzo,14,14,,False,False,1628978,,3pt missed,3pt made,,,,1628978|1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1628978|1629675|1630183|1630538|203497,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT05M19.00S,05:19,Q1 05:19,40.68333333333333,97,3pt,N. Reid 24' 3PT  (3 PTS) (B. Hyland 1 AST),['2ndchance'],Reid,17,14,Made,True,True,1629675,1630538.0,rebound,2pt made,,,,1628978|1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1628978|1629675|1630183|1630538|203497,1629111|1630583|1631246|1642377|203484,-154.0,192.0,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT05M06.00S,05:06,Q1 05:06,40.9,99,2pt,J. Landale 8' Jump Shot (2 PTS) (S. Aldama 2 AST),['pointsinthepaint'],Landale,17,16,Made,True,True,1629111,1630583.0,3pt made,foul,,,,1628978|1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1629111|1630583|1631246|1642377|203484,1628978|1629675|1630183|1630538|203497,2.0,85.0,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,203497
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,101,foul,R. Gobert offensive FOUL (1 PF),[],Gobert,17,16,,False,False,203497,,2pt made,turnover,1642377.0,,,1628978|1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1628978|1629675|1630183|1630538|203497,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,1,0,0,2026,Regular_Season,
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,103,turnover,R. Gobert offensive foul TURNOVER (1 TO),[],Gobert,17,16,,False,False,203497,,foul,substitution,,,,1628978|1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1628978|1629675|1630183|1630538|203497,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,104,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,17,16,,False,False,1628978,,turnover,substitution,,,,1629111|1629675|1630183|1630538|1630583|1631246|1642377|203484|203497,1629675|1630183|1630538|203497,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,105,substitution,SUB in: J. Clark,[],Clark,17,16,,False,False,1641740,,substitution,foul,,,,1629111|1629675|1630183|1630538|1630583|1631246|1641740|1642377|203484|203497,1629675|1630183|1630538|1641740|203497,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT04M51.00S,04:51,Q1 04:51,39.15,106,foul,K. Caldwell-Pope offensive FOUL (1 PF),[],Caldwell-Pope,17,16,,False,False,203484,,substitution,turnover,1630183.0,,,1629111|1629675|1630183|1630538|1630583|1631246|1641740|1642377|203484|203497,1629111|1630583|1631246|1642377|203484,1629675|1630183|1630538|1641740|203497,,,1610612763,22500368,20251217,False,MEM,MIN,1,0,0,2026,Regular_Season,
1,PT04M51.00S,04:51,Q1 04:51,39.15,108,turnover,K. Caldwell-Pope offensive foul TURNOVER (1 TO),[],Caldwell-Pope,17,16,,False,False,203484,,foul,2pt made,,,,1629111|1629675|1630183|1630538|1630583|1631246|1641740|1642377|203484|203497,1629111|1630583|1631246|1642377|203484,1629675|1630183|1630538|1641740|203497,,,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,109,2pt,R. Gobert cutting DUNK (6 PTS) (B. Hyland 2 AST),"['pointsinthepaint', 'fromturnover']",Gobert,19,16,Made,True,True,203497,1630538.0,turnover,2pt made,,,,1629111|1629675|1630183|1630538|1630583|1631246|1641740|1642377|203484|203497,1629675|1630183|1630538|1641740|203497,1629111|1630583|1631246|1642377|203484,2.0,3.0,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,1629111
1,PT04M27.00S,04:27,Q1 04:27,39.55,111,2pt,K. Caldwell-Pope 19' pullup Jump Shot (2 PTS) (J. Landale 1 AST),[],Caldwell-Pope,19,18,Made,True,True,203484,1629111.0,2pt made,turnover,,,,1629111|1629675|1630183|1630538|1630583|1631246|1641740|1642377|203484|203497,1629111|1630583|1631246|1642377|203484,1629675|1630183|1630538|1641740|203497,-9.0,191.0,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,203497
1,PT04M12.00S,04:12,Q1 04:12,39.8,115,timeout,MEM Timeout,"['team', 'mandatory']",,19,18,,False,False,0,,steal,substitution,,,,1629111|1629675|1630183|1630538|1630583|1631246|1641740|1642377|203484|203497,1629111|1630583|1631246|1642377|203484,1629675|1630183|1630538|1641740|203497,,,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,117,turnover,R. Gobert lost ball TURNOVER (2 TO),[],Gobert,19,18,,False,False,203497,,2pt made,steal,,1629111.0,,1629111|1629675|1630183|1630538|1630583|1631246|1641740|1642377|203484|203497,1629675|1630183|1630538|1641740|203497,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,1,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,118,steal,J. Landale STEAL (1 STL),[],Landale,19,18,,False,False,1629111,,turnover,timeout,,,,1629111|1629675|1630183|1630538|1630583|1631246|1641740|1642377|203484|203497,1629111|1630583|1631246|1642377|203484,1629675|1630183|1630538|1641740|203497,,,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,119,substitution,SUB out: J. McDaniels,[],McDaniels,19,18,,False,False,1630183,,timeout,substitution,,,,1629111|1629675|1630538|1630583|1631246|1641740|1642377|203484|203497,1629675|1630538|1641740|203497,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,120,substitution,SUB out: R. Gobert,[],Gobert,19,18,,False,False,203497,,substitution,substitution,,,,1629111|1629675|1630538|1630583|1631246|1641740|1642377|203484,1629675|1630538|1641740,1629111|1630583|1631246|1642377|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,121,substitution,SUB out: J. Wells,[],Wells,19,18,,False,False,1642377,,substitution,substitution,,,,1629111|1629675|1630538|1630583|1631246|1641740|203484,1629111|1630583|1631246|203484,1629675|1630538|1641740,,,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,122,substitution,SUB out: S. Aldama,[],Aldama,19,18,,False,False,1630583,,substitution,substitution,,,,1629111|1629675|1630538|1631246|1641740|203484,1629111|1631246|203484,1629675|1630538|1641740,,,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,123,substitution,SUB in: T. Shannon Jr.,[],Shannon Jr.,19,18,,False,False,1630545,,substitution,substitution,,,,1629111|1629675|1630538|1630545|1631246|1641740|203484,1629675|1630538|1630545|1641740,1629111|1631246|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,124,substitution,SUB in: J. Randle,[],Randle,19,18,,False,False,203944,,substitution,substitution,,,,1629111|1629675|1630538|1630545|1631246|1641740|203484|203944,1629675|1630538|1630545|1641740|203944,1629111|1631246|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,125,substitution,SUB in: O. Prosper,[],Prosper,19,18,,False,False,1641765,,substitution,substitution,,,,1629111|1629675|1630538|1630545|1631246|1641740|1641765|203484|203944,1629111|1631246|1641765|203484,1629675|1630538|1630545|1641740|203944,,,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT04M12.00S,04:12,Q1 04:12,39.8,126,substitution,SUB in: J. Jackson Jr.,[],Jackson Jr.,19,18,,False,False,1628991,,substitution,2pt missed,,,,1628991|1629111|1629675|1630538|1630545|1631246|1641740|1641765|203484|203944,1628991|1629111|1631246|1641765|203484,1629675|1630538|1630545|1641740|203944,,,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT03M57.00S,03:57,Q1 03:57,38.05,127,2pt,MISS J. Jackson Jr. 11' driving floating Shot,['fromturnover'],Jackson Jr.,19,18,Missed,True,False,1628991,,substitution,rebound,,,,1628991|1629111|1629675|1630538|1630545|1631246|1641740|1641765|203484|203944,1628991|1629111|1631246|1641765|203484,1629675|1630538|1630545|1641740|203944,100.0,50.0,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,203944
1,PT03M54.00S,03:54,Q1 03:54,38.1,128,rebound,N. Reid REBOUND (Off:0 Def:1),[],Reid,19,18,,False,False,1629675,,2pt missed,3pt made,,,,1628991|1629111|1629675|1630538|1630545|1631246|1641740|1641765|203484|203944,1629675|1630538|1630545|1641740|203944,1628991|1629111|1631246|1641765|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT03M46.00S,03:46,Q1 03:46,38.23333333333333,129,3pt,B. Hyland 30' 3PT  (6 PTS),[],Hyland,22,18,Made,True,False,1630538,,rebound,foul,,,,1628991|1629111|1629675|1630538|1630545|1631246|1641740|1641765|203484|203944,1629675|1630538|1630545|1641740|203944,1628991|1629111|1631246|1641765|203484,105.0,289.0,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,1641765
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,130,foul,N. Reid personal FOUL (1 PF),[],Reid,22,18,,False,False,1629675,,3pt made,substitution,1629111.0,,,1628991|1629111|1629675|1630538|1630545|1631246|1641740|1641765|203484|203944,1629675|1630538|1630545|1641740|203944,1628991|1629111|1631246|1641765|203484,,,1610612750,22500368,20251217,False,MIN,MEM,1,0,0,2026,Regular_Season,
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,132,substitution,SUB out: B. Hyland,[],Hyland,22,18,,False,False,1630538,,foul,substitution,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|203484|203944,1629675|1630545|1641740|203944,1628991|1629111|1631246|1641765|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT03M28.00S,03:28,Q1 03:28,38.53333333333333,133,substitution,SUB in: R. Dillingham,[],Dillingham,22,18,,False,False,1642265,,substitution,3pt missed,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1629675|1630545|1641740|1642265|203944,1628991|1629111|1631246|1641765|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT03M24.00S,03:24,Q1 03:24,38.6,134,3pt,MISS V. Williams Jr. 25' pullup 3PT,[],Williams Jr.,22,18,Missed,True,False,1631246,,substitution,rebound,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1628991|1629111|1631246|1641765|203484,1629675|1630545|1641740|1642265|203944,-42.0,249.0,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,1641740
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,135,rebound,TEAM offensive REBOUND,['team'],,22,18,,False,False,0,,3pt missed,foul,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1628991|1629111|1631246|1641765|203484,1629675|1630545|1641740|1642265|203944,,,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,136,foul,N. Reid loose ball personal FOUL (2 PF),[],Reid,22,18,,False,False,1629675,,rebound,2pt made,1629111.0,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1629675|1630545|1641740|1642265|203944,1628991|1629111|1631246|1641765|203484,,,1610612750,22500368,20251217,False,MIN,MEM,1,0,0,2026,Regular_Season,
1,PT03M13.00S,03:13,Q1 03:13,38.78333333333333,138,2pt,J. Jackson Jr. 12' pullup Jump Shot (4 PTS),['2ndchance'],Jackson Jr.,22,20,Made,True,False,1628991,,foul,2pt missed,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1628991|1629111|1631246|1641765|203484,1629675|1630545|1641740|1642265|203944,-127.0,17.0,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,203944
1,PT03M01.00S,03:01,Q1 03:01,38.98333333333333,139,2pt,MISS J. Randle driving finger roll Layup,['pointsinthepaint'],Randle,22,20,Missed,True,False,203944,,2pt made,rebound,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1629675|1630545|1641740|1642265|203944,1628991|1629111|1631246|1641765|203484,-24.0,20.0,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,1629111
1,PT02M59.00S,02:59,Q1 02:59,37.016666666666666,140,rebound,J. Jackson Jr. REBOUND (Off:1 Def:2),[],Jackson Jr.,22,20,,False,False,1628991,,2pt missed,2pt missed,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1628991|1629111|1631246|1641765|203484,1629675|1630545|1641740|1642265|203944,,,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,
1,PT02M55.00S,02:55,Q1 02:55,37.083333333333336,142,2pt,MISS V. Williams Jr. running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Williams Jr.,22,20,Missed,True,False,1631246,,rebound,block,,,1641740.0,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1628991|1629111|1631246|1641765|203484,1629675|1630545|1641740|1642265|203944,6.0,10.0,1610612763,22500368,20251217,False,MEM,MIN,0,0,1,2026,Regular_Season,1642265
1,PT02M55.00S,02:55,Q1 02:55,37.083333333333336,143,block,J. Clark BLOCK (1 BLK),[],Clark,22,20,,False,False,1641740,,2pt missed,rebound,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1629675|1630545|1641740|1642265|203944,1628991|1629111|1631246|1641765|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT02M53.00S,02:53,Q1 02:53,37.11666666666667,144,rebound,N. Reid REBOUND (Off:0 Def:2),[],Reid,22,20,,False,False,1629675,,block,turnover,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1629675|1630545|1641740|1642265|203944,1628991|1629111|1631246|1641765|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT02M48.00S,02:48,Q1 02:48,37.2,145,turnover,R. Dillingham bad pass out-of-bounds TURNOVER (1 TO),[],Dillingham,22,20,,False,False,1642265,,rebound,2pt made,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1629675|1630545|1641740|1642265|203944,1628991|1629111|1631246|1641765|203484,,,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,
1,PT02M36.00S,02:36,Q1 02:36,37.4,146,2pt,J. Jackson Jr. 6' Hook (6 PTS),"['pointsinthepaint', 'fromturnover']",Jackson Jr.,22,22,Made,True,False,1628991,,turnover,2pt missed,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1628991|1629111|1631246|1641765|203484,1629675|1630545|1641740|1642265|203944,1.0,67.0,1610612763,22500368,20251217,False,MEM,MIN,0,0,0,2026,Regular_Season,1629675
1,PT02M20.00S,02:20,Q1 02:20,37.66666666666666,147,2pt,MISS J. Clark driving floating Shot,['pointsinthepaint'],Clark,22,22,Missed,True,False,1641740,,2pt made,rebound,,,,1628991|1629111|1629675|1630545|1631246|1641740|1641765|1642265|203484|203944,1629675|1630545|1641740|1642265|203944,1628991|1629111|1631246|1641765|203484,-58.0,3.0,1610612750,22500368,20251217,False,MIN,MEM,0,0,0,2026,Regular_Season,1641765|1631246
